Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
2,0.0,0.0,0.0,0.0,0,3,0,3,22
3,0.0,0.0,0.0,0.0,0,4,0,4,22
4,0.0,0.0,0.0,0.0,0,5,0,5,22
5,0.0,0.0,0.0,0.0,0,6,0,6,22
6,0.0,0.0,0.0,0.0,0,7,0,7,22
7,0.0,0.0,0.0,0.0,0,8,0,8,22
8,0.0,0.0,0.0,0.0,0,9,0,9,22
9,0.0,0.0,0.0,0.0,0,10,0,10,22
10,0.0,0.0,0.0,0.0,0,11,0,11,22
11,0.0,0.0,0.0,0.0,0,11,0,12,22
12,0.0,0.0,0.0,0.0,0,12,0,13,22
13,0.0,0.0,0.0,0.0,0,12,0,13,22
14,0.0,0.0,0.0,0.0,0,12,0,12,22
15,0.0,0.0,0.0,0.0,0,13,0,13,22
16,0.0,0.0,0.0,0.0,0,12,0,14,22
17,0.0,0.0,0.0,0.0,0,12,0,11,22
18,0.0,0.0,0.0,0.0,0,12,0,11,22
19,0.0,0.0,0.0,0.0,0,12,0,12,22
20,0.0,0.0,0.0,0.0,0,13,0,13,22
21,0.0,0.0,0.0,0.0,0,14,0,14,22
22,0.0,0.0,0.0,0.0,0,14,0,14,22
23,0.0,0.0,0.0,0.0,0,15,0,15,22
24,0.0,0.0,0.0,0.0,0,16,0,16,22
25,0.0,0.0,0.0,0.0,0,15,0,15,22
26,1.1631149245522856,1.1631149245522856,1.2773918874803023,1.2773918874803023,1,15,1,14,22
27,1.1631149245522856,1.1631149245522856,1.2773918874803023,1.2773918874803023,1,15,1,14,22
28,1.1631149245522856,1.1631149245522856,1.2773918874803023,1.2773918874803023,1,15,1,15,22
29,2.445718614358835,1.2826036898065496,3.850935618210425,2.5735437307301225,2,15,2,16,22
30,2.445718614358835,1.2826036898065496,3.850935618210425,2.5735437307301225,2,16,2,17,22
31,2.927791015438924,1.2826036898065496,4.333008019290514,2.5735437307301225,3,16,3,16,22
32,2.927791015438924,1.2826036898065496,4.333008019290514,2.5735437307301225,3,17,3,17,22
33,2.927791015438924,1.2826036898065496,4.333008019290514,2.5735437307301225,3,17,3,17,22
34,2.927791015438924,1.2826036898065496,4.333008019290514,2.5735437307301225,3,16,3,15,22
35,5.875912663946796,2.948121648507872,4.333008019290514,2.5735437307301225,4,17,3,16,22
36,19.353884487661517,13.477971823714718,17.798882903613407,13.465874884322892,5,18,4,17,22
37,28.638388450046303,13.477971823714718,17.798882903613407,13.465874884322892,6,18,4,18,22
38,39.17947867750683,24.01906205117524,28.330269805895917,13.465874884322892,7,18,5,18,22
39,43.09374134878465,24.01906205117524,28.330269805895917,13.465874884322892,8,19,5,19,22
40,46.34272946657671,24.01906205117524,28.330269805895917,13.465874884322892,9,19,5,19,22
41,55.40048494307502,33.30356601356003,33.265461132694654,13.465874884322892,11,20,6,17,22
42,55.40048494307502,33.30356601356003,37.99144724470099,23.9972617866054,11,19,7,17,22
43,61.74593911927829,33.30356601356003,53.30363226387537,28.778059903497265,12,19,8,17,22
44,61.74593911927829,33.30356601356003,53.30363226387537,28.778059903497265,12,19,8,18,22
45,61.74593911927829,33.30356601356003,53.30363226387537,28.778059903497265,12,16,8,18,22
46,61.74593911927829,33.30356601356003,91.32453002639816,43.07373017546351,12,15,11,18,22
47,78.95975386588796,47.90484226807979,91.32453002639816,43.07373017546351,14,16,11,19,22
48,99.02334791629914,49.09458604518027,91.32453002639816,43.07373017546351,16,16,11,19,22
49,99.02334791629914,49.09458604518027,94.9099891526709,43.07373017546351,16,16,12,18,22
50,103.96519783393504,58.68393235610619,94.9099891526709,43.07373017546351,17,15,12,18,22
51,103.96519783393504,58.68393235610619,108.88756388141226,43.57744566359361,17,15,13,15,22
52,103.96519783393504,58.68393235610619,123.31709240248664,58.00697418466798,17,15,14,15,22
53,103.96519783393504,58.68393235610619,142.10500373992622,62.81731079336619,17,16,15,14,22
54,112.75574038266176,58.68393235610619,185.7143806190505,83.21147560457597,18,16,18,15,22
55,134.84542825939104,71.46377723829357,185.7143806190505,83.21147560457597,20,17,18,16,22
56,134.84542825939104,71.46377723829357,185.7143806190505,83.21147560457597,20,18,18,15,22
57,154.48216648907922,81.51116915705583,185.7143806190505,83.21147560457597,21,19,18,16,22
58,154.48216648907922,81.51116915705583,208.60861908272747,97.49916152025384,21,19,21,17,22
59,164.62742228609258,81.51116915705583,238.5648750670898,103.19653321503093,22,19,23,18,22
60,196.75904851726017,106.68740080239628,238.5648750670898,103.19653321503093,24,20,23,19,22
61,196.75904851726017,106.68740080239628,238.5648750670898,103.19653321503093,24,21,23,19,22
62,197.2196036076919,106.68740080239628,263.6082680902578,128.2399262381989,25,22,24,20,22
63,197.2196036076919,106.68740080239628,263.6082680902578,128.2399262381989,25,23,24,19,22
64,197.2196036076919,106.68740080239628,263.6082680902578,128.2399262381989,25,22,24,19,22
65,210.09299891648928,109.0865483717084,263.6082680902578,128.2399262381989,26,23,24,19,22
66,232.76650342997692,131.76005288519607,286.07015850893816,136.27228813580487,27,23,25,19,22
67,243.4964493881418,131.9489086159004,286.07015850893816,136.27228813580487,28,21,25,19,22
68,263.05093476471075,145.18977816891487,301.7848160169004,137.00742081711897,30,22,26,19,22
69,263.05093476471075,145.18977816891487,328.94113755735253,164.1637423575711,30,21,27,19,22
70,291.9243292962585,150.55338186011045,328.94113755735253,164.1637423575711,32,22,27,19,22
71,291.9243292962585,150.55338186011045,347.4627901434843,167.37320992452854,32,22,28,19,22
72,291.9243292962585,150.55338186011045,363.1840756666238,167.37983793970582,32,23,29,19,22
73,303.70505212783064,150.55338186011045,363.1840756666238,167.37983793970582,33,24,29,20,22
74,358.4995071913148,190.25382022420612,363.1840756666238,167.37983793970582,36,24,29,21,22
75,358.4995071913148,190.25382022420612,404.72441941510806,193.19889616505057,36,25,31,22,22
76,358.4995071913148,190.25382022420612,404.72441941510806,193.19889616505057,36,25,31,22,22
77,358.4995071913148,190.25382022420612,418.07974267412135,193.19889616505057,36,26,32,22,22
78,358.4995071913148,190.25382022420612,418.07974267412135,193.19889616505057,36,27,32,23,22
79,358.4995071913148,190.25382022420612,434.0542844044202,193.19889616505057,36,28,33,23,22
80,358.4995071913148,190.25382022420612,485.67034901405896,230.25277256598255,36,28,35,22,22
81,392.3926657498707,212.00889618879037,485.67034901405896,230.25277256598255,38,27,35,23,22
82,392.3926657498707,212.00889618879037,504.5534179582448,230.61418892403668,38,28,36,24,22
83,439.57379014222624,246.04052760571557,504.5534179582448,230.61418892403668,40,27,36,25,22
84,439.57379014222624,246.04052760571557,504.5534179582448,230.61418892403668,40,28,36,26,22
85,456.4376464300127,249.66351434048747,504.5534179582448,230.61418892403668,41,28,36,27,22
86,466.1946926562467,249.66351434048747,504.5534179582448,230.61418892403668,43,29,36,28,22
87,468.213958015448,262.904383893502,564.0773147587415,271.3501743870937,44,30,38,29,22
88,468.213958015448,262.904383893502,596.3493201445546,284.7391108287209,44,30,39,29,22
89,468.213958015448,262.904383893502,649.4019305433409,318.08939532726765,44,30,41,27,22
90,496.81347113687485,264.956737222228,680.5195483147103,329.2219554881821,46,28,42,28,22
91,496.81347113687485,264.956737222228,700.1346994450865,329.2219554881821,46,27,43,29,22
92,508.2021287788455,278.2630274619144,700.1346994450865,329.2219554881821,47,26,43,29,22
93,508.2021287788455,278.2630274619144,700.1346994450865,329.2219554881821,47,26,43,30,22
94,508.2021287788455,278.2630274619144,700.1346994450865,329.2219554881821,47,25,43,30,22
95,508.2021287788455,278.2630274619144,725.0261202591962,354.1133763022919,47,25,44,28,22
96,508.2021287788455,278.2630274619144,725.0261202591962,354.1133763022919,47,26,44,29,22
97,508.2021287788455,278.2630274619144,732.820026918579,354.1133763022919,47,27,45,30,22
98,508.2021287788455,278.2630274619144,771.0558430391484,372.0835157604223,47,27,46,30,22
99,579.9791679465476,323.2558045662154,793.4021263012306,394.4297990225045,49,26,47,31,22
100,579.9791679465476,323.2558045662154,793.4021263012306,394.4297990225045,49,26,47,32,22
101,579.9791679465476,323.2558045662154,837.9822542672675,401.1101371600657,49,27,49,33,22
102,579.9791679465476,323.2558045662154,871.6545626642445,434.7824455570427,49,27,50,32,22
103,579.9791679465476,323.2558045662154,891.9358235226824,434.7824455570427,49,26,51,30,22
104,639.5185728064956,370.6951066132513,891.9358235226824,434.7824455570427,51,24,51,31,22
105,662.0795246801518,378.6547822323877,891.9358235226824,434.7824455570427,52,24,51,31,22
106,673.6076417810799,378.6547822323877,952.7877864947844,450.8262348483822,53,23,53,32,22
107,673.6076417810799,378.6547822323877,952.7877864947844,450.8262348483822,53,22,53,32,22
108,673.6076417810799,378.6547822323877,983.3252467101204,481.3636950637178,53,22,54,31,22
109,673.6076417810799,378.6547822323877,985.8508673702032,481.3636950637178,53,22,55,29,22
110,673.6076417810799,378.6547822323877,985.8508673702032,481.3636950637178,53,21,55,30,22
111,697.9456075116647,402.9927479629725,985.8508673702032,481.3636950637178,54,22,55,31,22
112,697.9456075116647,402.9927479629725,987.5601506160376,481.3636950637178,54,22,56,31,22
113,836.192649605539,493.3588093312025,987.5601506160376,481.3636950637178,58,21,56,30,22
114,869.732405784246,507.2618272802213,987.5601506160376,481.3636950637178,59,18,56,29,22
115,902.4590984721308,539.9885199681063,1035.0952626039011,528.8988070515815,60,19,57,30,22
116,902.4590984721308,539.9885199681063,1058.2262765472285,528.8988070515815,60,20,58,31,22
117,928.9958503517984,546.619979335691,1091.0272430684597,536.8083527587031,61,21,59,32,22
118,950.8621193148448,546.619979335691,1125.9478447285858,564.1349071479772,63,22,62,33,22
119,1021.4385867200148,587.4790117087929,1125.9478447285858,564.1349071479772,66,21,62,33,22
120,1021.4385867200148,587.4790117087929,1151.1590973409927,564.3027667372161,66,20,63,32,22
121,1135.0664371732928,658.1870432101988,1151.1590973409927,564.3027667372161,69,20,63,32,22
122,1157.9370312260123,681.0576372629182,1285.5577319355102,648.3807332747433,70,17,66,32,22
123,1185.0634757353669,685.6231298986168,1285.5577319355102,648.3807332747433,71,17,66,29,22
124,1193.1630240818065,685.6231298986168,1325.8357958064696,688.6587971457027,72,17,67,29,22
125,1284.3038454706636,735.4743731318933,1325.8357958064696,688.6587971457027,76,16,67,27,22
126,1292.5237628280606,758.147877645381,1325.8357958064696,688.6587971457027,77,16,67,27,22
127,1330.5151827153495,766.540365558805,1396.836963721043,711.0977537272886,79,16,69,27,22
128,1377.8987678655778,791.7330881870715,1396.836963721043,711.0977537272886,81,16,69,27,22
129,1377.8987678655778,791.7330881870715,1396.836963721043,711.0977537272886,81,16,69,24,22
130,1377.8987678655778,791.7330881870715,1396.836963721043,711.0977537272886,81,16,69,24,22
131,1377.8987678655778,791.7330881870715,1442.1580675441082,756.4188575503538,81,15,70,24,22
132,1391.6736268827096,791.7330881870715,1578.092656373419,811.8345849695756,82,14,73,24,22
133,1398.830520466367,791.7330881870715,1578.092656373419,811.8345849695756,83,14,73,21,22
134,1450.6744429817857,829.0940069854254,1578.092656373419,811.8345849695756,85,14,73,20,22
135,1495.0956328429245,852.0212076534476,1578.092656373419,811.8345849695756,87,14,73,19,22
136,1513.749510551254,852.0212076534476,1578.092656373419,811.8345849695756,88,14,73,18,22
137,1557.6636968783375,882.6140823593078,1578.092656373419,811.8345849695756,90,14,73,18,22
138,1604.7978548359213,906.877646264172,1721.8090736490426,899.9910645964814,91,14,76,18,22
139,1604.7978548359213,906.877646264172,1823.6186243465852,971.2631550786886,91,14,78,18,22
140,1618.1798569701923,906.877646264172,1823.6186243465852,971.2631550786886,92,13,78,17,22
141,1618.1798569701923,906.877646264172,1875.8223839061495,992.3492968668832,92,13,79,17,22
142,1632.4001965344032,906.877646264172,1875.8223839061495,992.3492968668832,93,11,79,17,22
143,1632.4001965344032,906.877646264172,1926.3699640771529,1042.8968770378865,93,9,80,16,22
144,1632.4001965344032,906.877646264172,1926.3699640771529,1042.8968770378865,93,9,80,16,22
145,1632.4001965344032,906.877646264172,1943.89557899621,1042.8968770378865,93,9,81,14,22
146,1632.4001965344032,906.877646264172,2026.5203325890247,1060.4486587236563,93,8,83,12,22
147,1650.0439427047315,929.7482403168916,2026.5203325890247,1060.4486587236563,94,8,83,11,22
148,1711.9937261615426,968.8274297209832,2076.6852434197003,1110.6135695543326,95,7,84,11,22
149,1748.0388668010896,981.9453696925076,2076.6852434197003,1110.6135695543326,96,7,84,11,22
150,1748.0388668010896,981.9453696925076,2076.6852434197003,1110.6135695543326,96,7,84,11,22
151,1798.2046990580636,1028.1664351405288,2171.117185021806,1137.885291439327,98,7,86,11,22
152,1798.2046990580636,1028.1664351405288,2225.6809934438106,1192.4490998613314,98,6,87,9,22
153,1798.2046990580636,1028.1664351405288,2225.6809934438106,1192.4490998613314,98,5,87,9,22
154,1860.891207216655,1066.514977568535,2396.689636052891,1255.8974888159355,99,5,91,9,22
155,1888.0084354932176,1093.6322058450976,2442.15991055179,1259.7743259324948,100,5,93,9,22
156,1913.7394481506449,1094.1869868571844,2442.15991055179,1259.7743259324948,101,5,93,9,22
157,1942.037509609826,1097.292325688099,2442.15991055179,1259.7743259324948,102,5,93,5,22
158,1942.037509609826,1097.292325688099,2442.15991055179,1259.7743259324948,102,5,93,5,22
159,1971.6368103550096,1101.648506403651,2548.856607132805,1329.4171461125777,103,4,95,5,22
160,1971.6368103550096,1101.648506403651,2599.56725686598,1341.891979725183,103,4,96,5,22
161,1971.6368103550096,1101.648506403651,2599.56725686598,1341.891979725183,103,4,96,5,22
162,1996.5407630611896,1126.891626433283,2640.964698561336,1383.2894214205387,104,3,97,4,22
163,1996.5407630611896,1126.891626433283,2640.964698561336,1383.2894214205387,104,3,97,3,22
164,1996.5407630611896,1126.891626433283,2640.964698561336,1383.2894214205387,104,3,97,3,22
165,2074.4337388590184,1179.5414822014798,2640.964698561336,1383.2894214205387,105,3,97,3,22
166,2074.4337388590184,1179.5414822014798,2700.000081257626,1403.7981089048117,105,3,98,3,22
167,2233.308507237548,1312.6852379225827,2700.000081257626,1403.7981089048117,107,3,98,3,22
168,2233.308507237548,1312.6852379225827,2785.163031818167,1451.938238780751,107,3,100,3,22
169,2233.308507237548,1312.6852379225827,2785.163031818167,1451.938238780751,107,3,100,3,22
170,2272.799894973467,1325.69792585181,2785.163031818167,1451.938238780751,108,2,100,3,22
171,2294.550556205227,1325.69792585181,2785.163031818167,1451.938238780751,109,2,100,2,22
172,2294.550556205227,1325.69792585181,2831.784934831113,1458.2820779227372,109,2,101,2,22
173,2294.550556205227,1325.69792585181,2877.1278547353977,1463.1490360973255,109,1,102,2,22
174,2342.96159033751,1374.1089599840927,2877.1278547353977,1463.1490360973255,110,1,102,2,22
175,2342.96159033751,1374.1089599840927,2920.135512889069,1503.6249978270223,110,1,104,2,22
176,2342.96159033751,1374.1089599840927,2982.391191199499,1525.4047144077556,110,1,105,2,22
177,2342.96159033751,1374.1089599840927,3026.410189000023,1528.4198170735092,110,1,106,2,22
178,2409.8407551565297,1414.4513729234443,3026.410189000023,1528.4198170735092,111,1,106,2,22
179,2409.8407551565297,1414.4513729234443,3073.16399575944,1575.1736238329263,111,1,107,1,22
180,2451.923623184108,1429.472887650786,3073.16399575944,1575.1736238329263,112,1,107,1,22
181,2451.923623184108,1429.472887650786,3073.16399575944,1575.1736238329263,112,0,107,1,22
182,2451.923623184108,1429.472887650786,3073.16399575944,1575.1736238329263,112,0,107,0,22
183,2547.6975807025337,1498.1296168926497,3179.2194677610782,1596.6714183899005,113,0,109,0,22
184,2547.6975807025337,1498.1296168926497,3238.5589573301754,1656.0109079589977,113,0,110,0,22
185,2547.6975807025337,1498.1296168926497,3354.194181019552,1684.4747670084928,113,0,112,0,22
186,2562.217345336888,1525.246845169212,3453.095577884604,1739.3571660730215,114,0,114,0,22
187,2562.217345336888,1525.246845169212,3453.095577884604,1739.3571660730215,114,0,114,0,22
188,2562.217345336888,1525.246845169212,3453.095577884604,1739.3571660730215,114,0,114,0,22
189,2562.217345336888,1525.246845169212,3453.095577884604,1739.3571660730215,114,0,114,0,22
190,2562.217345336888,1525.246845169212,3453.095577884604,1739.3571660730215,114,0,114,0,22
191,2562.217345336888,1525.246845169212,3453.095577884604,1739.3571660730215,114,0,114,0,22
192,2620.650858333221,1556.563129888982,3453.095577884604,1739.3571660730215,115,0,114,0,22
193,2620.650858333221,1556.563129888982,3453.095577884604,1739.3571660730215,115,0,114,0,22
194,2620.650858333221,1556.563129888982,3511.7880125007464,1753.3909723686888,115,0,115,0,22
195,2620.650858333221,1556.563129888982,3565.7436411008093,1762.025497145687,115,0,116,0,22
196,2753.478887326175,1662.2647143725817,3565.7436411008093,1762.025497145687,116,0,116,0,22
197,2753.478887326175,1662.2647143725817,3565.7436411008093,1762.025497145687,116,0,116,0,22
198,2753.478887326175,1662.2647143725817,3677.681488000304,1828.620424140896,116,0,118,0,22
199,2753.478887326175,1662.2647143725817,3677.681488000304,1828.620424140896,116,0,118,0,22
200,2753.478887326175,1662.2647143725817,3677.681488000304,1828.620424140896,116,0,118,0,22
201,2818.4624673386925,1727.2482943850991,3677.681488000304,1828.620424140896,117,0,118,0,22
202,2818.4624673386925,1727.2482943850991,3677.681488000304,1828.620424140896,117,0,118,0,22
203,2818.4624673386925,1727.2482943850991,3677.681488000304,1828.620424140896,117,0,118,0,22
204,2818.4624673386925,1727.2482943850991,3713.919677441209,1828.620424140896,117,0,119,0,22
205,2818.4624673386925,1727.2482943850991,3713.919677441209,1828.620424140896,117,0,119,0,22
206,2818.4624673386925,1727.2482943850991,3713.919677441209,1828.620424140896,117,0,119,0,22
207,2818.4624673386925,1727.2482943850991,3713.919677441209,1828.620424140896,117,0,119,0,22
208,2818.4624673386925,1727.2482943850991,3713.919677441209,1828.620424140896,117,0,119,0,22
209,2818.4624673386925,1727.2482943850991,3713.919677441209,1828.620424140896,117,0,119,0,22
210,2818.4624673386925,1727.2482943850991,3713.919677441209,1828.620424140896,117,0,119,0,22
211,2944.859749895246,1798.0716836021984,3713.919677441209,1828.620424140896,119,0,119,0,22
212,2944.859749895246,1798.0716836021984,3713.919677441209,1828.620424140896,119,0,119,0,22
213,2944.859749895246,1798.0716836021984,3713.919677441209,1828.620424140896,119,0,119,0,22
214,2944.859749895246,1798.0716836021984,3713.919677441209,1828.620424140896,119,0,119,0,22
215,2944.859749895246,1798.0716836021984,3713.919677441209,1828.620424140896,119,0,119,0,22
216,2944.859749895246,1798.0716836021984,3713.919677441209,1828.620424140896,119,0,119,0,22
217,2944.859749895246,1798.0716836021984,3713.919677441209,1828.620424140896,119,0,119,0,22
218,2944.859749895246,1798.0716836021984,3713.919677441209,1828.620424140896,119,0,119,0,22
219,2944.859749895246,1798.0716836021984,3713.919677441209,1828.620424140896,119,0,119,0,22
220,2944.859749895246,1798.0716836021984,3713.919677441209,1828.620424140896,119,0,119,0,22
221,2944.859749895246,1798.0716836021984,3713.919677441209,1828.620424140896,119,0,119,0,22
222,2999.798722000768,1853.01065570772,3713.919677441209,1828.620424140896,120,0,119,0,22
223,2999.798722000768,1853.01065570772,3768.1451554127966,1882.845902112484,120,0,120,0,22
0,0.0,0.0,0.0,0.0,0,1,0,1,23
1,0.0,0.0,0.0,0.0,0,2,0,2,23
2,0.0,0.0,0.0,0.0,0,3,0,3,23
3,0.0,0.0,0.0,0.0,0,4,0,4,23
4,0.0,0.0,0.0,0.0,0,5,0,5,23
5,0.0,0.0,0.0,0.0,0,6,0,6,23
6,0.0,0.0,0.0,0.0,0,6,0,6,23
7,0.0,0.0,0.0,0.0,0,6,0,6,23
8,0.0,0.0,0.0,0.0,0,7,0,7,23
9,0.0,0.0,0.0,0.0,0,8,0,8,23
10,0.0,0.0,0.0,0.0,0,9,0,9,23
11,0.0,0.0,0.0,0.0,0,10,0,10,23
12,0.0,0.0,0.0,0.0,0,10,0,11,23
13,0.0,0.0,0.0,0.0,0,11,0,12,23
14,0.0,0.0,0.0,0.0,0,11,0,12,23
15,0.0,0.0,0.0,0.0,0,12,0,11,23
16,0.0,0.0,0.0,0.0,0,12,0,12,23
17,0.0,0.0,0.0,0.0,0,12,0,11,23
18,0.0,0.0,0.0,0.0,0,13,0,11,23
19,0.2254080793985835,0.2254080793985835,0.2254080793985835,0.2254080793985835,1,13,1,12,23
20,0.2254080793985835,0.2254080793985835,0.2254080793985835,0.2254080793985835,1,13,1,12,23
21,0.9328924023852424,0.7074843229866588,0.2254080793985835,0.2254080793985835,2,14,1,13,23
22,0.9328924023852424,0.7074843229866588,6.199116495794826,5.973708416396242,2,14,2,14,23
23,0.9328924023852424,0.7074843229866588,8.747502043035773,5.973708416396242,2,15,3,15,23
24,0.9328924023852424,0.7074843229866588,8.747502043035773,5.973708416396242,2,16,3,15,23
25,0.9328924023852424,0.7074843229866588,8.747502043035773,5.973708416396242,2,17,3,16,23
26,10.293112055259243,9.360219652874,8.747502043035773,5.973708416396242,3,16,3,17,23
27,11.32013693403795,9.360219652874,8.747502043035773,5.973708416396242,4,15,3,17,23
28,11.32013693403795,9.360219652874,9.91204993286144,5.973708416396242,4,16,4,18,23
29,11.32013693403795,9.360219652874,9.91204993286144,5.973708416396242,4,16,4,18,23
30,12.215514559971137,9.360219652874,13.42346477603473,5.973708416396242,5,16,5,19,23
31,12.215514559971137,9.360219652874,13.42346477603473,5.973708416396242,5,17,5,19,23
32,12.318006464097092,9.360219652874,13.42346477603473,5.973708416396242,6,17,5,17,23
33,12.318006464097092,9.360219652874,13.42346477603473,5.973708416396242,6,17,5,17,23
34,19.657676903495496,16.699890092272405,13.42346477603473,5.973708416396242,7,18,5,17,23
35,19.657676903495496,16.699890092272405,14.624566863499584,5.973708416396242,7,15,6,15,23
36,19.657676903495496,16.699890092272405,17.563463487307867,9.485123259569534,7,16,7,16,23
37,29.4305496268918,16.699890092272405,29.517245823421284,14.23154700559854,9,15,9,16,23
38,29.4305496268918,16.699890092272405,29.517245823421284,14.23154700559854,9,14,9,16,23
39,29.67999943654896,22.30299640466017,43.760816974084,28.475118156261257,10,15,10,17,23
40,33.81795959240732,22.30299640466017,43.760816974084,28.475118156261257,11,14,10,18,23
41,33.81795959240732,22.30299640466017,43.760816974084,28.475118156261257,11,15,10,18,23
42,33.81795959240732,22.30299640466017,71.73312059327233,42.215874769851055,11,16,12,16,23
43,40.73746774321137,23.619398243076446,71.73312059327233,42.215874769851055,12,14,12,17,23
44,40.73746774321137,23.619398243076446,71.73312059327233,42.215874769851055,12,14,12,18,23
45,49.05115714977725,25.013579498838297,71.73312059327233,42.215874769851055,13,15,12,17,23
46,49.05115714977725,25.013579498838297,71.73312059327233,42.215874769851055,13,15,12,18,23
47,49.05115714977725,25.013579498838297,78.45045887964719,42.215874769851055,13,16,13,18,23
48,58.11651107216559,34.07893342122664,78.45045887964719,42.215874769851055,14,15,13,17,23
49,67.71439877871929,36.337150688381925,78.45045887964719,42.215874769851055,15,16,13,17,23
50,94.20214269209626,61.72419298137722,78.94959862455993,50.47371335905335,17,16,14,16,23
51,94.20214269209626,61.72419298137722,90.88242683194196,53.68440597916262,17,17,16,17,23
52,107.4236692458688,66.1304352402301,90.88242683194196,53.68440597916262,19,17,16,18,23
53,107.4236692458688,66.1304352402301,108.25068429885022,71.05266344607088,19,18,17,17,23
54,107.4236692458688,66.1304352402301,108.25068429885022,71.05266344607088,19,18,17,18,23
55,107.4236692458688,66.1304352402301,124.02697754894628,76.432919625197,19,17,18,18,23
56,107.4236692458688,66.1304352402301,124.02697754894628,76.432919625197,19,17,18,19,23
57,107.99674084518044,74.44412464679598,124.02697754894628,76.432919625197,20,16,18,20,23
58,107.99674084518044,74.44412464679598,145.01125902354715,85.94866989048631,20,17,19,20,23
59,147.47502787222194,96.54336834488328,145.01125902354715,85.94866989048631,22,16,19,21,23
60,147.47502787222194,96.54336834488328,165.84937339757417,106.78678426451332,22,16,20,21,23
61,147.95886166946016,96.54336834488328,186.48293182357125,113.1767715398477,23,16,21,22,23
62,156.76428818304075,105.60872226727162,186.48293182357125,113.1767715398477,24,15,21,21,23
63,163.88030494965832,105.60872226727162,186.48293182357125,113.1767715398477,25,16,21,21,23
64,163.88030494965832,105.60872226727162,186.48293182357125,113.1767715398477,25,16,21,19,23
65,163.88030494965832,105.60872226727162,186.48293182357125,113.1767715398477,25,17,21,18,23
66,171.8836483092253,114.4141487808522,186.48293182357125,113.1767715398477,27,18,21,18,23
67,171.8836483092253,114.4141487808522,186.48293182357125,113.1767715398477,27,19,21,19,23
68,182.49624858871204,116.2213225467584,204.14386632393715,115.0614127901175,28,20,22,19,23
69,182.49624858871204,116.2213225467584,226.68790287293143,120.23719187220352,28,21,23,19,23
70,199.8769229017439,126.95165589035572,226.68790287293143,120.23719187220352,30,22,23,20,23
71,211.0889921410366,129.09837120726007,244.2655188418117,137.8148078410838,31,22,24,21,23
72,234.44240048640853,137.0725962170745,244.2655188418117,137.8148078410838,33,23,24,20,23
73,234.44240048640853,137.0725962170745,265.0976584175665,141.0706808686203,33,22,25,20,23
74,234.44240048640853,137.0725962170745,265.0976584175665,141.0706808686203,33,21,25,20,23
75,293.1710939429505,186.2034019670628,265.0976584175665,141.0706808686203,35,22,25,21,23
76,293.1710939429505,186.2034019670628,301.8018105946432,160.1972170768166,35,23,26,21,23
77,312.9349617168857,195.35466946151115,319.8099356899399,178.20534217211335,36,23,27,22,23
78,316.81803632714553,205.9672697409979,337.94216568742496,178.6766376692325,37,24,28,23,23
79,316.81803632714553,205.9672697409979,337.94216568742496,178.6766376692325,37,24,28,22,23
80,316.81803632714553,205.9672697409979,349.3763606953523,178.6766376692325,37,24,29,23,23
81,388.1331346964005,264.2376572577205,349.3763606953523,178.6766376692325,40,24,29,24,23
82,403.721080596142,269.0952698138647,360.2067859620907,196.33757216959836,41,25,30,24,23
83,403.721080596142,269.0952698138647,360.2067859620907,196.33757216959836,41,23,30,24,23
84,415.1896593706735,269.3517793491034,360.2067859620907,196.33757216959836,42,24,30,24,23
85,415.1896593706735,269.3517793491034,455.9051153052889,238.23461191964893,42,25,33,25,23
86,429.47644177952185,272.2305191374608,487.7925686756457,270.1220652900057,43,25,34,26,23
87,444.3501514417324,287.1042287996714,513.7508664425393,275.4468046309022,44,25,35,26,23
88,444.3501514417324,287.1042287996714,538.664506155037,279.5283047676452,44,26,36,25,23
89,444.3501514417324,287.1042287996714,559.6290315978628,300.49283021047097,44,26,37,25,23
90,483.1250812182313,302.39102908003184,587.9464884921764,307.9721727307574,46,27,38,25,23
91,484.6719961253405,314.4105798016388,614.1760102540728,313.2371690498279,47,28,39,24,23
92,519.3843316821685,335.9079311159405,628.5034967512363,334.2016944926538,49,29,40,25,23
93,539.3910808877303,355.9146803215022,628.5034967512363,334.2016944926538,50,30,40,25,23
94,556.4639442259617,360.2676119943148,688.7386300592663,352.48802088325704,51,29,42,23,23
95,556.4639442259617,360.2676119943148,688.7386300592663,352.48802088325704,51,29,42,24,23
96,556.4639442259617,360.2676119943148,707.4902072194069,352.48802088325704,51,29,43,24,23
97,556.4639442259617,360.2676119943148,717.3494899212297,373.472302357858,51,30,44,25,23
98,557.232985104022,360.2676119943148,784.1947030158663,396.7891974288992,52,31,46,24,23
99,557.232985104022,360.2676119943148,784.1947030158663,396.7891974288992,52,30,46,24,23
100,557.232985104022,360.2676119943148,784.1947030158663,396.7891974288992,52,31,46,25,23
101,564.701745105226,372.98754365973366,811.2421916178707,423.8366860309037,54,31,47,24,23
102,564.701745105226,372.98754365973366,846.6972472347088,434.9428921741868,54,31,48,24,23
103,564.701745105226,372.98754365973366,897.4036928524624,477.2109368292674,54,32,50,25,23
104,564.701745105226,372.98754365973366,931.8936647206224,486.7872689849297,54,32,51,26,23
105,605.9918049984507,401.5576718875395,974.915848109442,503.8511546068557,55,33,52,27,23
