Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
98,1260.7715824180682,723.8417313270958,1013.3451857444484,560.7974742043393,72,41,54,52,18
99,1300.743692206933,741.3189581560067,1058.7984465500242,580.140554600235,73,43,55,53,18
100,1339.6900824612676,780.265348410341,1090.728999812341,584.551813471337,74,43,56,50,18
101,1345.1490733864375,780.265348410341,1119.889756384376,613.7125700433721,75,42,57,51,18
102,1345.1490733864375,780.265348410341,1179.4535300196392,645.272178717202,75,43,58,51,18
103,1345.1490733864375,780.265348410341,1261.5763098613058,699.2308051147229,75,42,60,52,18
104,1345.1490733864375,780.265348410341,1261.5763098613058,699.2308051147229,75,43,60,51,18
105,1345.1490733864375,780.265348410341,1359.4067287269554,713.0202026999447,75,45,63,50,18
106,1345.1490733864375,780.265348410341,1447.8672496090498,771.5532389898692,75,43,65,50,18
107,1372.482813585434,805.2379949308121,1488.213717818512,779.9756290699071,77,43,66,51,18
108,1392.668776477024,805.2379949308121,1537.5469455994603,829.3088568508551,78,43,67,49,18
109,1392.668776477024,805.2379949308121,1620.5170797245958,848.3709631017845,78,44,69,50,18
110,1428.536889485895,817.7097316667515,1659.2758983303634,887.1297817075523,79,45,70,50,18
111,1476.9019830401294,845.6686769562814,1659.2758983303634,887.1297817075523,81,47,70,51,18
112,1502.033539978556,846.4196846366771,1715.993584597243,911.0135665430658,82,48,71,48,18
113,1514.7271310172764,846.4196846366771,1715.993584597243,911.0135665430658,83,49,71,49,18
114,1558.907675402414,890.6002290218148,1776.291537196658,937.7958299339416,84,47,72,50,18
115,1645.4282098858591,950.0607856513336,1902.0624137227728,997.8280471080932,86,48,75,51,18
116,1645.4282098858591,950.0607856513336,1949.4676612217224,1010.1286301202638,86,47,76,51,18
117,1684.0464927721864,988.6790685376608,2088.7384374614267,1083.1318839358034,87,48,79,51,18
118,1710.9858839994129,990.4869028264608,2137.053467470655,1131.4469139450318,88,46,80,49,18
119,1710.9858839994129,990.4869028264608,2137.053467470655,1131.4469139450318,88,48,80,47,18
120,1771.530049705323,1033.9597350630588,2193.133243419265,1148.9299877687022,90,45,81,46,18
121,1793.2162177780692,1033.9597350630588,2253.6619811808205,1170.69990692449,91,44,82,44,18
122,1830.65819454124,1043.2758217983294,2298.226912093828,1175.9218559945325,93,43,83,41,18
123,1830.65819454124,1043.2758217983294,2298.226912093828,1175.9218559945325,93,41,83,39,18
124,1863.5591133395933,1076.1767405966834,2298.226912093828,1175.9218559945325,94,39,83,36,18
125,1982.2299088578736,1141.6535411008058,2364.5020748846264,1215.2648378374968,96,38,85,36,18
126,2069.147393216308,1179.8076752617835,2392.6595443617257,1215.2648378374968,99,38,86,33,18
127,2069.147393216308,1179.8076752617835,2447.491636079697,1270.0969295554678,99,37,87,32,18
128,2078.349811243419,1206.4522280869694,2447.491636079697,1270.0969295554678,100,36,87,31,18
129,2148.064525214466,1225.1210358982514,2512.621630679627,1295.8839423124334,103,34,88,28,18
130,2148.064525214466,1225.1210358982514,2512.621630679627,1295.8839423124334,103,34,88,28,18
131,2219.3998617172715,1296.4563724010573,2559.961139233588,1303.6987015468642,104,33,89,25,18
132,2231.127329689958,1296.4563724010573,2688.115919004465,1366.539625610219,106,30,92,23,18
133,2267.8948340318943,1333.2238767429935,2745.8709384711187,1384.1098722176764,107,30,93,23,18
134,2424.4043381825304,1411.505872617916,2745.8709384711187,1384.1098722176764,111,25,93,23,18
135,2424.4043381825304,1411.505872617916,2745.8709384711187,1384.1098722176764,111,25,93,23,18
136,2424.4043381825304,1411.505872617916,2955.392574656028,1528.742472944706,111,25,97,21,18
137,2448.9333391539003,1411.505872617916,2955.392574656028,1528.742472944706,112,25,97,19,18
138,2536.597894388394,1471.3491535240744,2955.392574656028,1528.742472944706,114,25,97,18,18
139,2683.126606950585,1561.4340836268625,3130.5447040192125,1592.3468289233856,117,24,103,16,18
140,2723.2786423406237,1572.4129097119978,3187.6421327908024,1649.4442576949762,118,24,104,16,18
141,2744.368337975883,1572.4129097119978,3187.6421327908024,1649.4442576949762,119,22,104,15,18
142,2744.368337975883,1572.4129097119978,3303.638973848069,1683.275708243047,119,21,106,15,18
143,2744.368337975883,1572.4129097119978,3303.638973848069,1683.275708243047,119,20,106,15,18
144,2808.7685225948094,1623.2778945605714,3389.160573068204,1727.2679857765402,121,19,108,14,18
145,2833.2764567566865,1623.2778945605714,3442.9022509422243,1739.0716566680892,122,19,109,13,18
146,2863.620076276516,1623.7889337888269,3442.9022509422243,1739.0716566680892,123,18,109,13,18
147,2919.4716692530856,1679.6405267653968,3442.9022509422243,1739.0716566680892,124,17,109,13,18
148,3039.1789239612904,1750.1411939064549,3477.405005929369,1781.0096636505602,127,16,110,12,18
149,3039.1789239612904,1750.1411939064549,3629.9285098972464,1809.9282775233776,127,16,113,12,18
150,3133.3744617903185,1814.20445895264,3712.086665690403,1868.765588024745,128,16,115,11,18
151,3251.5374955460693,1871.845170988685,3872.745439394954,1941.211701829832,131,16,118,11,18
152,3251.5374955460693,1871.845170988685,3922.107056530137,1946.008388052008,131,15,119,11,18
153,3251.5374955460693,1871.845170988685,4020.2849562200217,2014.7785811024569,131,15,121,11,18
154,3369.8898912891937,1934.639986313312,4093.8180549678495,2042.858419044709,133,15,122,11,18
155,3410.930929777454,1975.681024801573,4093.8180549678495,2042.858419044709,134,14,122,11,18
156,3410.930929777454,1975.681024801573,4093.8180549678495,2042.858419044709,134,13,122,9,18
157,3497.886522316204,2002.010260170125,4228.953561321525,2130.6544168444234,136,12,124,9,18
158,3600.665376085524,2073.3420724307766,4272.4418423460365,2130.6544168444234,138,11,125,7,18
159,3665.449168949598,2105.955170396181,4272.4418423460365,2130.6544168444234,139,10,125,7,18
160,3710.3710002039184,2150.8770016505023,4272.4418423460365,2130.6544168444234,140,9,125,6,18
161,3710.3710002039184,2150.8770016505023,4393.374198587834,2204.181525587271,140,9,127,5,18
162,3752.5733804400406,2160.1784630882703,4393.374198587834,2204.181525587271,141,8,127,5,18
163,3752.5733804400406,2160.1784630882703,4506.31218016809,2251.586773086221,141,8,130,5,18
164,3926.2913416332112,2230.605875949986,4647.033322738202,2296.9332102313347,145,8,132,5,18
165,4039.2848564032274,2308.069097271011,4716.89908895191,2318.483946435815,147,8,133,5,18
166,4140.87892465362,2373.795052512533,4778.624326932375,2380.209184416281,148,8,134,4,18
167,4164.069198069379,2373.795052512533,4958.24653863887,2464.732005593971,149,8,137,4,18
168,4164.069198069379,2373.795052512533,5162.527232682739,2570.5363014665304,149,8,140,4,18
169,4258.13602180098,2446.7471180223843,5225.871889804821,2584.5193414534297,151,8,141,4,18
170,4258.13602180098,2446.7471180223843,5225.871889804821,2584.5193414534297,151,8,141,4,18
171,4289.049742088635,2446.7471180223843,5272.55691187983,2584.5193414534297,152,8,142,4,18
172,4289.049742088635,2446.7471180223843,5452.045500028915,2671.64193780788,152,7,145,2,18
173,4376.490170498363,2497.420042090176,5591.395123512109,2730.697320255697,154,7,148,2,18
174,4402.192117745127,2497.420042090176,5591.395123512109,2730.697320255697,155,7,148,2,18
175,4402.192117745127,2497.420042090176,5591.395123512109,2730.697320255697,155,6,148,2,18
176,4448.314902569606,2506.620438355654,5591.395123512109,2730.697320255697,156,6,148,2,18
177,4538.099284621119,2596.404820407168,5650.904127719049,2739.9238902233355,157,6,149,2,18
178,4789.263784380939,2772.2827478938566,5686.579569211195,2790.206324462636,160,6,150,2,18
179,4872.207441862412,2816.608122489002,5821.04275371013,2822.813811889615,161,5,152,2,18
180,4872.207441862412,2816.608122489002,5938.139786290339,2888.1948848535194,161,5,154,2,18
181,4976.047867167659,2881.502157539916,5938.139786290339,2888.1948848535194,162,5,154,1,18
182,4976.047867167659,2881.502157539916,5938.139786290339,2888.1948848535194,162,5,154,1,18
183,4976.047867167659,2881.502157539916,6078.762118213423,2923.5031447375272,162,5,156,1,18
184,5057.687362652372,2923.6551511421985,6157.917973776439,3002.659000300542,163,5,157,1,18
185,5057.687362652372,2923.6551511421985,6249.245849218696,3040.7346772126807,163,5,158,1,18
186,5057.687362652372,2923.6551511421985,6410.073051897657,3147.8202020176204,163,4,160,1,18
187,5057.687362652372,2923.6551511421985,6572.779494835409,3173.9741582349934,163,4,163,1,18
188,5057.687362652372,2923.6551511421985,6572.779494835409,3173.9741582349934,163,4,163,1,18
189,5057.687362652372,2923.6551511421985,6572.779494835409,3173.9741582349934,163,4,163,1,18
190,5057.687362652372,2923.6551511421985,6757.021639090615,3248.52776328493,163,4,166,1,18
191,5057.687362652372,2923.6551511421985,6812.798685901956,3304.3048100962715,163,4,167,1,18
192,5057.687362652372,2923.6551511421985,6885.662953000832,3321.5473794302097,163,4,168,1,18
193,5057.687362652372,2923.6551511421985,6953.1815147973975,3333.2888944154333,163,4,169,0,18
194,5129.211260202894,2995.17904869272,6953.1815147973975,3333.2888944154333,164,4,169,0,18
195,5217.420327168318,3043.517773861264,6953.1815147973975,3333.2888944154333,165,3,169,0,18
196,5282.830710623604,3068.956047527686,6953.1815147973975,3333.2888944154333,166,3,169,0,18
197,5282.830710623604,3068.956047527686,7030.80664323541,3410.914022853447,166,3,170,0,18
198,5282.830710623604,3068.956047527686,7030.80664323541,3410.914022853447,166,3,170,0,18
199,5377.979472478686,3164.104809382767,7030.80664323541,3410.914022853447,167,3,170,0,18
200,5432.104681425998,3178.077982940041,7095.270535861153,3419.438498867723,168,3,171,0,18
201,5643.307856685297,3307.2340340856804,7095.270535861153,3419.438498867723,171,2,171,0,18
202,5643.307856685297,3307.2340340856804,7163.66733427569,3431.75552133365,171,2,172,0,18
203,5643.307856685297,3307.2340340856804,7163.66733427569,3431.75552133365,171,2,172,0,18
204,5643.307856685297,3307.2340340856804,7163.66733427569,3431.75552133365,171,2,172,0,18
205,5766.691940937932,3344.942905865594,7163.66733427569,3431.75552133365,173,2,172,0,18
206,5766.691940937932,3344.942905865594,7163.66733427569,3431.75552133365,173,2,172,0,18
207,5766.691940937932,3344.942905865594,7232.982872189549,3444.860932757741,173,2,173,0,18
208,5822.437034409898,3400.687999337561,7232.982872189549,3444.860932757741,174,2,173,0,18
209,5822.437034409898,3400.687999337561,7232.982872189549,3444.860932757741,174,2,173,0,18
210,5822.437034409898,3400.687999337561,7297.635915426569,3509.5139759947624,174,2,174,0,18
211,5822.437034409898,3400.687999337561,7297.635915426569,3509.5139759947624,174,2,174,0,18
212,5895.390250054565,3429.6703021081607,7379.224949828711,3534.385324130024,175,2,175,0,18
213,5895.390250054565,3429.6703021081607,7445.4298094776605,3543.8061909909484,175,2,176,0,18
214,5895.390250054565,3429.6703021081607,7445.4298094776605,3543.8061909909484,175,2,176,0,18
215,5895.390250054565,3429.6703021081607,7445.4298094776605,3543.8061909909484,175,2,176,0,18
216,6088.354636230409,3578.454143898867,7507.869417340325,3606.245798853613,177,1,177,0,18
217,6088.354636230409,3578.454143898867,7507.869417340325,3606.245798853613,177,1,177,0,18
218,6088.354636230409,3578.454143898867,7643.132653806294,3626.6565870813374,177,1,179,0,18
219,6088.354636230409,3578.454143898867,7643.132653806294,3626.6565870813374,177,1,179,0,18
220,6088.354636230409,3578.454143898867,7643.132653806294,3626.6565870813374,177,1,179,0,18
221,6088.354636230409,3578.454143898867,7721.950507092584,3705.4744403676295,177,1,180,0,18
222,6088.354636230409,3578.454143898867,7721.950507092584,3705.4744403676295,177,1,180,0,18
223,6088.354636230409,3578.454143898867,7721.950507092584,3705.4744403676295,177,1,180,0,18
224,6088.354636230409,3578.454143898867,7721.950507092584,3705.4744403676295,177,1,180,0,18
225,6088.354636230409,3578.454143898867,7721.950507092584,3705.4744403676295,177,1,180,0,18
226,6088.354636230409,3578.454143898867,7721.950507092584,3705.4744403676295,177,1,180,0,18
227,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,1,180,0,18
228,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,1,180,0,18
229,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,1,180,0,18
230,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,1,180,0,18
231,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,1,180,0,18
232,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,1,180,0,18
233,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,1,180,0,18
234,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,1,180,0,18
235,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,1,180,0,18
236,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,0,180,0,18
237,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,0,180,0,18
238,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,0,180,0,18
239,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,0,180,0,18
240,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,0,180,0,18
241,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,0,180,0,18
242,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,0,180,0,18
243,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,0,180,0,18
244,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,0,180,0,18
245,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,0,180,0,18
246,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,0,180,0,18
247,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,0,180,0,18
248,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,0,180,0,18
249,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,0,180,0,18
250,6166.96864327419,3612.203895829384,7721.950507092584,3705.4744403676295,178,0,180,0,18
251,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
252,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
253,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
254,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
255,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
256,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
257,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
258,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
259,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
260,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
261,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
262,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
263,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
264,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
265,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
266,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
267,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
268,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
269,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
270,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
271,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
272,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
273,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
274,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
275,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
276,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
277,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
278,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
279,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
280,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
281,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
282,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
283,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
284,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
285,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
286,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
287,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
288,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
289,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
290,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
291,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
292,6330.790813846337,3731.141861624625,7721.950507092584,3705.4744403676295,179,0,180,0,18
293,6524.223529685034,3924.574577463322,7721.950507092584,3705.4744403676295,180,0,180,0,18
0,0.0,0.0,0.0,0.0,0,1,0,1,19
1,0.0,0.0,0.0,0.0,0,3,0,3,19
2,0.0,0.0,0.0,0.0,0,4,0,4,19
3,0.0,0.0,0.0,0.0,0,6,0,6,19
4,0.0,0.0,0.0,0.0,0,6,0,7,19
5,0.0,0.0,0.0,0.0,0,8,0,8,19
6,0.0,0.0,0.0,0.0,0,9,0,9,19
7,0.0,0.0,0.0,0.0,0,10,0,10,19
8,0.0,0.0,0.0,0.0,0,11,0,11,19
9,0.0,0.0,0.0,0.0,0,12,0,12,19
10,0.0,0.0,0.0,0.0,0,13,0,11,19
11,0.0,0.0,0.0,0.0,0,13,0,13,19
12,1.2933038828446293,1.2933038828446293,1.2933038828446293,1.2933038828446293,1,12,1,14,19
13,1.2933038828446293,1.2933038828446293,1.2933038828446293,1.2933038828446293,1,14,1,16,19
14,1.2933038828446293,1.2933038828446293,1.2933038828446293,1.2933038828446293,1,14,1,17,19
15,1.2933038828446293,1.2933038828446293,1.2933038828446293,1.2933038828446293,1,16,1,17,19
16,1.2454224338756354,1.2933038828446293,1.2933038828446293,1.2933038828446293,2,17,1,18,19
17,1.2454224338756354,1.2933038828446293,2.308897382466452,1.2933038828446293,2,18,2,18,19
18,1.2454224338756354,1.2933038828446293,2.308897382466452,1.2933038828446293,2,17,2,17,19
19,1.2454224338756354,1.2933038828446293,2.308897382466452,1.2933038828446293,2,19,2,19,19
20,4.796747259666351,3.551324825790715,5.746433829748384,3.437536447281932,3,19,3,19,19
21,4.796747259666351,3.551324825790715,5.746433829748384,3.437536447281932,3,21,3,21,19
22,4.796747259666351,3.551324825790715,5.746433829748384,3.437536447281932,3,22,3,21,19
23,11.583497851502011,6.786750591835663,12.624336776896726,6.877902947148343,4,24,4,23,19
24,11.583497851502011,6.786750591835663,12.624336776896726,6.877902947148343,4,24,4,24,19
25,17.914326225320355,6.786750591835663,12.624336776896726,6.877902947148343,5,25,4,25,19
26,18.7455563336211,6.786750591835663,19.587498236630324,6.963161459733598,6,26,5,25,19
27,18.7455563336211,6.786750591835663,21.242749073389064,6.963161459733598,6,26,6,25,19
28,18.7455563336211,6.786750591835663,21.242749073389064,6.963161459733598,6,23,6,25,19
29,19.285944155076624,13.117578965654005,21.242749073389064,6.963161459733598,7,23,6,25,19
30,19.285944155076624,13.117578965654005,22.5870211579047,13.84106440688194,7,23,7,24,19
31,19.285944155076624,13.117578965654005,22.5870211579047,13.84106440688194,7,23,7,26,19
32,19.285944155076624,13.117578965654005,22.5870211579047,13.84106440688194,7,22,7,26,19
33,29.32936834465125,16.830174781410292,34.67838375105763,13.939445556106117,8,24,9,26,19
34,29.32936834465125,16.830174781410292,34.67838375105763,13.939445556106117,8,24,9,25,19
35,43.793921104683164,24.51769047713117,34.67838375105763,13.939445556106117,11,26,9,25,19
36,51.55674402327466,25.493762803887005,37.61167829501688,20.817348503254458,12,25,10,25,19
37,53.92961952129903,25.493762803887005,37.61167829501688,20.817348503254458,13,26,10,27,19
38,64.98191660896062,36.54605989154859,37.61167829501688,20.817348503254458,14,26,10,26,19
39,66.07596972290885,36.54605989154859,50.33655268104397,26.6643199421332,15,28,11,26,19
40,66.07596972290885,36.54605989154859,50.33655268104397,26.6643199421332,15,27,11,25,19
41,68.63515134640068,36.54605989154859,50.33655268104397,26.6643199421332,16,28,11,24,19
42,70.5909488668203,43.33281048338425,57.68147498195668,27.04608078331232,17,29,12,22,19
43,76.96384312345214,43.33281048338425,57.68147498195668,27.04608078331232,18,31,12,23,19
44,76.96384312345214,43.33281048338425,57.68147498195668,27.04608078331232,18,32,12,23,19
45,76.96384312345214,43.33281048338425,76.73311822515831,39.12143993014144,18,30,13,23,19
46,76.96384312345214,43.33281048338425,113.844033153233,66.27389121170941,18,30,16,24,19
47,76.96384312345214,43.33281048338425,113.844033153233,66.27389121170941,18,32,16,26,19
48,90.06401084494578,50.81032374338096,113.844033153233,66.27389121170941,20,33,16,27,19
49,90.06401084494578,50.81032374338096,129.1035298556991,81.53338791417549,20,34,17,29,19
50,90.06401084494578,50.81032374338096,129.1035298556991,81.53338791417549,20,33,17,29,19
51,90.06401084494578,50.81032374338096,144.88163626816362,86.19324669862138,20,34,18,28,19
52,90.06401084494578,50.81032374338096,144.88163626816362,86.19324669862138,20,33,18,29,19
53,90.06401084494578,50.81032374338096,144.88163626816362,86.19324669862138,20,34,18,31,19
54,90.06401084494578,50.81032374338096,144.88163626816362,86.19324669862138,20,34,18,32,19
55,95.57346187537146,50.81032374338096,159.72643062308683,88.3131666675175,21,34,19,34,19
56,144.75416529014387,85.72676330632098,193.51974476654397,107.26168645605142,24,34,21,35,19
57,144.75416529014387,85.72676330632098,193.51974476654397,107.26168645605142,24,34,21,35,19
58,144.75416529014387,85.72676330632098,193.51974476654397,107.26168645605142,24,35,21,36,19
59,154.91010399868236,88.1951863191386,193.51974476654397,107.26168645605142,25,36,21,37,19
60,154.91010399868236,88.1951863191386,244.2212871432617,126.92562571783851,25,37,23,38,19
61,159.0907497861261,88.1951863191386,244.2212871432617,126.92562571783851,26,37,23,39,19
62,176.84623914208217,105.95067567509464,248.75894484478772,142.70373213030305,27,37,24,38,19
63,176.84623914208217,105.95067567509464,248.75894484478772,142.70373213030305,27,38,24,39,19
64,176.84623914208217,105.95067567509464,248.75894484478772,142.70373213030305,27,39,24,39,19
65,176.84623914208217,105.95067567509464,248.75894484478772,142.70373213030305,27,40,24,40,19
66,189.29616199483155,110.63777560925256,288.84131481477925,154.331594476647,28,39,26,40,19
67,189.29616199483155,110.63777560925256,288.84131481477925,154.331594476647,28,39,26,38,19
68,253.87796016759444,155.02021088390228,321.577373347719,187.0676530095868,31,34,27,38,19
69,253.87796016759444,155.02021088390228,323.108726362642,187.0676530095868,31,35,28,39,19
70,300.13772340430296,187.96479918156703,353.4684183310251,201.2099360280872,34,36,29,38,19
71,348.5039602479256,209.7657455828497,412.42547156323394,242.5910840667216,36,37,31,38,19
72,383.6171706721007,244.8789560070248,412.42547156323394,242.5910840667216,37,38,31,38,19
73,429.592863075431,275.54259482858583,412.42547156323394,242.5910840667216,38,39,31,39,19
74,506.1795343823596,320.2332641935288,414.09023882930586,242.5910840667216,41,40,32,40,19
75,531.4090509088321,325.79220250948964,468.2514746100619,277.70067660427594,43,41,34,41,19
76,531.4090509088321,325.79220250948964,476.2061792865227,277.70067660427594,43,42,35,42,19
77,531.4090509088321,325.79220250948964,499.066646882502,277.70067660427594,43,43,36,41,19
78,531.4090509088321,325.79220250948964,577.5119842195603,333.24644220340633,43,43,38,40,19
79,531.4090509088321,325.79220250948964,577.5119842195603,333.24644220340633,43,44,38,41,19
80,552.2160837831984,346.5992353838557,628.1490245420439,364.1403807993647,44,43,40,40,19
81,566.1266462388544,346.5992353838557,660.4953875452304,373.10761784808926,45,43,41,42,19
82,613.8368091102703,376.5539088993157,678.2292751474542,373.10761784808926,46,44,42,42,19
83,623.3334059623722,394.3093982552717,680.1988217735588,373.10761784808926,47,45,43,41,19
84,710.1201795335622,444.7884305679711,720.594619795863,413.5034158703932,50,45,44,39,19
85,710.1201795335622,444.7884305679711,758.0514406245658,427.5418092029975,50,44,45,40,19
86,755.6414718757733,458.2492570796121,828.6007566733244,473.5884303900175,52,44,47,41,19
87,774.0429275952949,458.2492570796121,870.5514387048004,489.3402649065144,53,46,48,42,19
88,858.5844791633272,521.9837757732781,881.6115751157298,489.3402649065144,55,46,49,43,19
89,858.5844791633272,521.9837757732781,881.6115751157298,489.3402649065144,55,46,49,45,19
90,887.8455227599752,529.437537363513,911.201203714074,518.9298935048585,56,46,50,44,19
91,943.559742929745,562.5246055153691,943.267217859064,523.58993889104,58,46,51,45,19
92,970.3458476750671,566.3558039048377,994.605844694981,545.3389371286131,59,47,52,46,19
93,998.854667825294,594.8646240550645,1063.2571093074569,588.6242425483789,60,46,54,45,19
94,998.854667825294,594.8646240550645,1103.799550486874,599.5125585758394,60,46,55,46,19
95,1026.072835472774,598.9881178807957,1192.4487031020035,657.8020192225858,61,47,57,47,19
96,1039.3490422732252,598.9881178807957,1308.4777647464514,716.2530621805195,62,48,60,47,19
97,1057.3743103897064,598.9881178807957,1385.6445263212458,730.4598710143657,63,50,62,49,19
98,1136.9730389818426,654.5297031657336,1385.6445263212458,730.4598710143657,65,48,62,49,19
99,1136.9730389818426,654.5297031657336,1414.2661827116458,730.4598710143657,65,46,63,51,19
100,1136.9730389818426,654.5297031657336,1452.458597966761,768.6522862694807,65,46,64,52,19
101,1136.9730389818426,654.5297031657336,1452.458597966761,768.6522862694807,65,46,64,52,19
102,1189.258156876046,686.2208306887251,1452.458597966761,768.6522862694807,67,46,64,51,19
103,1189.258156876046,686.2208306887251,1464.379137584624,768.6522862694807,67,47,65,52,19
104,1255.462927569797,701.7754902341459,1500.553908447336,772.4806941290066,69,47,66,50,19
105,1267.742693601235,727.1868207219146,1548.715447686881,820.6422333685515,71,48,67,49,19
106,1314.3583803498575,748.3911769827689,1599.414109464926,838.6048366136565,72,48,68,49,19
107,1314.3583803498575,748.3911769827689,1599.414109464926,838.6048366136565,72,50,68,50,19
108,1340.9815299984075,748.3911769827689,1599.414109464926,838.6048366136565,73,51,68,50,19
109,1389.81053043384,797.2201774182012,1642.6383267990027,845.9723114163615,74,51,69,49,19
110,1422.3762497085615,802.9997919476002,1642.6383267990027,845.9723114163615,75,50,69,49,19
111,1422.3762497085615,802.9997919476002,1690.1512941506974,893.4852787680561,75,49,70,49,19
112,1467.4225477099617,821.1672130045265,1761.4329776650252,902.405818303346,76,49,72,49,19
113,1467.4225477099617,821.1672130045265,1761.4329776650252,902.405818303346,76,48,72,51,19
114,1494.1498789839943,848.0460899490006,1802.8018794261425,907.5999492017512,77,47,73,52,19
115,1548.4393367352202,857.8426837204092,1917.3439196795923,985.3922001959136,79,48,78,54,19
116,1548.4393367352202,857.8426837204092,1961.7653602537007,993.279346060286,79,46,79,54,19
117,1548.4393367352202,857.8426837204092,1961.7653602537007,993.279346060286,79,47,79,54,19
