Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
51,71.37014833577766,46.66537186107974,70.67856601554533,42.6874791468881,17,22,15,17,22
52,84.82904203391882,53.06094415466967,84.82891762846464,48.50132877161197,18,22,16,18,22
53,84.82904203391882,53.06094415466967,93.12456487315126,56.8378307598074,18,22,17,19,22
54,84.43615285615451,53.06094415466967,93.12456487315126,56.8378307598074,19,22,17,18,22
55,85.7280706207687,60.12426555922091,99.155321070949,56.8378307598074,20,23,18,20,22
56,102.59677946966296,69.92965300356393,124.42560520191384,73.77161290257682,21,23,19,21,22
57,136.02702751193326,90.91878459670416,126.24529192752168,82.10811489077226,25,23,21,21,22
58,136.02702751193326,90.91878459670416,149.14849270899086,96.674813684046,25,22,22,20,22
59,136.02702751193326,90.91878459670416,149.14849270899086,96.674813684046,25,23,22,21,22
60,152.13817968113042,104.09240395770576,169.32948163786287,107.26992179324832,27,23,23,20,22
61,152.13817968113042,104.09240395770576,193.62952301268575,131.56996316807127,27,21,24,21,22
62,152.13817968113042,104.09240395770576,232.91221920051925,155.55393624366116,27,22,27,22,22
63,152.13817968113042,104.09240395770576,232.91221920051925,155.55393624366116,27,24,27,22,22
64,152.13817968113042,104.09240395770576,232.91221920051925,155.55393624366116,27,22,27,22,22
65,157.37175446869307,104.09240395770576,250.50435718030928,160.09457106428408,28,23,28,23,22
66,186.7782702368994,112.75333444042076,277.81385327181937,173.90428142814025,32,24,29,23,22
67,245.75122081710552,163.06535453791193,286.08892198907324,187.40406715579425,34,26,30,24,22
68,245.75122081710552,163.06535453791193,286.08892198907324,187.40406715579425,34,25,30,25,22
69,245.75122081710552,163.06535453791193,286.08892198907324,187.40406715579425,34,26,30,24,22
70,253.21353940920716,163.06535453791193,286.08892198907324,187.40406715579425,35,25,30,25,22
71,257.1079975860823,163.06535453791193,286.08892198907324,187.40406715579425,36,26,30,26,22
72,278.08249578999647,175.1601652338297,286.08892198907324,187.40406715579425,38,26,30,25,22
73,304.04384385081613,191.4823443941303,286.08892198907324,187.40406715579425,39,27,30,26,22
74,304.04384385081613,191.4823443941303,311.95993387028625,187.94448130392,39,28,32,27,22
75,309.81560226577346,201.12151329464936,330.288252394815,192.23259995266895,40,26,33,28,22
76,309.81560226577346,201.12151329464936,357.05679588540966,219.00114344326371,40,27,34,25,22
77,345.0577980265544,216.39238304207691,379.1478945005458,226.94189044548057,42,28,35,23,22
78,345.0577980265544,216.39238304207691,379.1478945005458,226.94189044548057,42,28,35,22,22
79,364.5319297971516,235.0380654814705,407.487993498144,237.68985146328868,44,29,36,24,22
80,373.4294366210521,235.0380654814705,407.487993498144,237.68985146328868,45,25,36,25,22
81,403.2652617675151,253.8719419197909,407.487993498144,237.68985146328868,46,26,36,26,22
82,403.2652617675151,253.8719419197909,421.3868919568528,255.28198944307863,46,27,37,26,22
83,437.6759984214785,288.2826785737543,443.3188859591918,258.11734239154544,47,28,39,28,22
84,437.6759984214785,288.2826785737543,493.2533943755591,289.7235322833841,47,28,41,28,22
85,469.3743094707586,295.5777632162945,518.1638705660354,294.45301954498825,49,28,42,29,22
86,498.4967205872933,324.7001743328292,605.7678813541336,339.53844078969354,50,29,45,28,22
87,533.8758321804825,346.90566656501693,679.2026997465655,390.7754786543336,51,30,47,29,22
88,543.2016850833609,346.90566656501693,718.762040523894,407.43161865019306,52,29,48,30,22
89,543.2016850833609,346.90566656501693,751.5913754165282,416.2222661576917,52,30,49,31,22
90,622.6667951314737,399.57913141266346,751.5913754165282,416.2222661576917,55,31,49,30,22
91,646.8931385965836,420.8249371403111,861.0187685396166,458.2194736250217,58,32,53,32,22
92,646.8931385965836,420.8249371403111,864.4805398443261,482.51951499984455,58,32,54,32,22
93,668.7967141664747,427.72281812298894,902.788631945648,483.95084445850136,59,33,56,32,22
94,679.1955173566678,442.7285127102021,913.4203690944328,508.2508858333243,60,33,57,32,22
95,679.1955173566678,442.7285127102021,919.6435083870274,508.2508858333243,60,33,58,33,22
96,784.7288205944867,500.868399011478,955.5047538837488,519.8120899552226,64,33,59,34,22
97,831.1489463185509,513.1103242692974,975.2560531188196,544.1121313300456,66,33,60,35,22
98,902.3085400882233,565.6242355995761,1051.5033601837115,571.3308987174581,68,33,62,36,22
99,902.3085400882233,565.6242355995761,1106.5138060685713,605.8242639566408,68,31,64,38,22
100,902.3085400882233,565.6242355995761,1163.1714350097502,612.3011325763786,68,32,66,39,22
101,910.2189812484738,565.6242355995761,1163.1714350097502,612.3011325763786,69,31,66,39,22
102,952.2911305645936,584.2699180389696,1163.1714350097502,612.3011325763786,73,32,66,39,22
103,996.368165010624,628.3469524850004,1163.1714350097502,612.3011325763786,74,33,66,40,22
104,996.368165010624,628.3469524850004,1163.1714350097502,612.3011325763786,74,34,66,41,22
105,996.368165010624,628.3469524850004,1196.7465664456763,645.8762640123047,74,33,67,39,22
106,996.368165010624,628.3469524850004,1196.7465664456763,645.8762640123047,74,33,67,39,22
107,1052.0980867491185,665.4311917841012,1196.7465664456763,645.8762640123047,75,34,67,40,22
108,1052.0980867491185,665.4311917841012,1196.7465664456763,645.8762640123047,75,31,67,40,22
109,1113.5831601385323,707.0900762059247,1196.7465664456763,645.8762640123047,77,31,67,40,22
110,1113.5831601385323,707.0900762059247,1290.286816381622,708.133877777745,77,31,70,39,22
111,1113.5831601385323,707.0900762059247,1290.286816381622,708.133877777745,77,33,70,39,22
112,1135.9121517602896,709.5097873661115,1395.998021278107,743.4396421583201,78,33,73,40,22
113,1135.9121517602896,709.5097873661115,1395.998021278107,743.4396421583201,78,32,73,40,22
114,1167.7364642791215,720.0882941572959,1395.998021278107,743.4396421583201,79,31,73,41,22
115,1190.130806810943,742.4826366891177,1462.6051485760593,782.7372733647619,80,32,75,40,22
116,1228.4453700337135,759.2019916404806,1512.4679980076032,804.4345967914883,81,31,76,40,22
117,1269.6322165230072,759.2019916404806,1542.14115861532,834.1077573992052,83,31,77,41,22
118,1269.6322165230072,759.2019916404806,1579.0126645936705,842.6391643799573,83,29,78,39,22
119,1269.6322165230072,759.2019916404806,1579.0126645936705,842.6391643799573,83,31,78,41,22
120,1269.6322165230072,759.2019916404806,1579.0126645936705,842.6391643799573,83,29,78,40,22
121,1269.6322165230072,759.2019916404806,1579.0126645936705,842.6391643799573,83,29,78,40,22
122,1269.6322165230072,759.2019916404806,1579.0126645936705,842.6391643799573,83,28,78,40,22
123,1269.6322165230072,759.2019916404806,1625.4229421270572,860.5573389769831,83,26,79,38,22
124,1313.9340915497946,799.8950916447694,1625.4229421270572,860.5573389769831,85,26,79,35,22
125,1361.3596986327743,825.4960229077008,1679.5522521073049,914.686648957231,86,25,80,35,22
126,1450.1436383568744,889.6599006132772,1731.7250250877069,932.7459502858346,89,25,82,35,22
127,1450.1436383568744,889.6599006132772,1813.3714096772185,991.4397374724854,89,24,84,35,22
128,1489.622501042837,929.1387632992398,1813.3714096772185,991.4397374724854,90,24,84,34,22
129,1588.4011885192583,968.736298925735,1813.3714096772185,991.4397374724854,94,24,84,34,22
130,1588.4011885192583,968.736298925735,1825.376400022144,991.4397374724854,94,23,85,34,22
131,1625.7298589081167,990.639874495626,1825.376400022144,991.4397374724854,97,22,85,34,22
132,1625.7298589081167,990.639874495626,1934.571902385611,1070.9620792282358,97,21,87,30,22
133,1625.7298589081167,990.639874495626,1934.571902385611,1070.9620792282358,97,21,87,30,22
134,1625.7298589081167,990.639874495626,1934.571902385611,1070.9620792282358,97,20,87,29,22
135,1672.809656925508,1015.8160969431264,2091.35101100097,1164.5347135753077,98,20,90,29,22
136,1837.0889770263216,1127.268888689072,2091.35101100097,1164.5347135753077,102,19,90,27,22
137,1863.199297306052,1131.050217347045,2141.2834851509588,1181.6378528326625,103,19,91,26,22
138,1916.777212296457,1162.2337898056285,2141.2834851509588,1181.6378528326625,105,19,91,25,22
139,2000.9997379515653,1198.8625408858115,2235.555876758982,1209.6129955985327,108,19,93,24,22
140,2000.9997379515653,1198.8625408858115,2431.2769999829025,1337.9769651573547,108,18,97,23,22
141,2013.9022942176496,1198.8625408858115,2431.2769999829025,1337.9769651573547,109,18,97,23,22
142,2032.9564657471096,1223.9093285806152,2431.2769999829025,1337.9769651573547,110,17,97,23,22
143,2113.5764863267964,1243.442121134911,2431.2769999829025,1337.9769651573547,113,16,97,21,22
144,2155.192212476815,1269.4034691957308,2460.477523263933,1337.9769651573547,115,16,98,20,22
145,2155.192212476815,1269.4034691957308,2460.477523263933,1337.9769651573547,115,16,98,17,22
146,2175.5384395540987,1269.4034691957308,2531.4238302275626,1386.8410952498343,116,16,100,17,22
147,2265.244219235515,1341.3707735206403,2531.4238302275626,1386.8410952498343,118,16,100,15,22
148,2318.705579575268,1368.8707857995737,2632.858866562644,1406.4417313042186,119,15,103,14,22
149,2363.450362313732,1396.340360955285,2632.858866562644,1406.4417313042186,121,13,103,14,22
150,2363.450362313732,1396.340360955285,2758.625736783834,1462.6801821136544,121,13,106,14,22
151,2423.524178688904,1404.2502399933153,2858.390478182707,1526.583678015806,123,13,108,12,22
152,2553.2077057767265,1507.678912146749,2952.234998850958,1583.556692705708,125,12,110,12,22
153,2553.2077057767265,1507.678912146749,2952.234998850958,1583.556692705708,125,11,110,12,22
154,2553.2077057767265,1507.678912146749,2984.4626849262063,1583.556692705708,125,11,111,12,22
155,2553.2077057767265,1507.678912146749,3051.68554025942,1583.556692705708,125,11,113,12,22
156,2586.030917928133,1514.1052724852889,3095.3760974033285,1627.2472498496163,126,10,114,12,22
157,2586.030917928133,1514.1052724852889,3095.3760974033285,1627.2472498496163,126,10,114,12,22
158,2586.030917928133,1514.1052724852889,3181.379441744022,1639.1743379408051,126,9,116,12,22
159,2586.030917928133,1514.1052724852889,3181.379441744022,1639.1743379408051,126,8,116,11,22
160,2586.030917928133,1514.1052724852889,3219.5732542053765,1677.3681504021604,126,8,117,10,22
161,2606.874642698364,1540.5021242981554,3290.355991764863,1677.3681504021604,127,8,119,9,22
162,2643.4174616234704,1550.6480914103956,3290.355991764863,1677.3681504021604,128,8,119,9,22
163,2687.585237016528,1568.221930046978,3346.344550885642,1733.356709522939,129,7,120,8,22
164,2820.278763368133,1673.565642450331,3506.5592238702475,1778.5622305364757,131,7,123,6,22
165,2820.278763368133,1673.565642450331,3506.5592238702475,1778.5622305364757,131,6,123,6,22
166,2820.278763368133,1673.565642450331,3599.922055993678,1832.6697084058287,131,6,125,6,22
167,2887.1932396487937,1687.102792627141,3630.550798899263,1832.6697084058287,133,5,126,4,22
168,2887.1932396487937,1687.102792627141,3669.787468410698,1871.925062659906,133,4,127,3,22
169,2887.1932396487937,1687.102792627141,3749.847405872492,1882.3374273076795,133,4,129,3,22
170,2923.1551636308413,1723.064716609189,3749.847405872492,1882.3374273076795,134,4,129,3,22
171,2923.1551636308413,1723.064716609189,3749.847405872492,1882.3374273076795,134,3,129,3,22
172,2967.718140334236,1740.10339537959,3804.787216866471,1937.2772383016568,135,3,130,3,22
173,2967.718140334236,1740.10339537959,3804.787216866471,1937.2772383016568,135,3,130,3,22
174,3005.2488577728973,1750.0253505169835,3854.65600891604,1947.5866895738975,136,2,131,3,22
175,3005.2488577728973,1750.0253505169835,3948.095812415435,1959.853994511771,136,2,133,3,22
176,3005.2488577728973,1750.0253505169835,3948.095812415435,1959.853994511771,136,2,133,3,22
177,3005.2488577728973,1750.0253505169835,3948.095812415435,1959.853994511771,136,2,133,3,22
178,3053.4491745221994,1798.225667266286,3948.095812415435,1959.853994511771,137,2,133,3,22
179,3053.4491745221994,1798.225667266286,4050.867185978764,2020.863712758892,137,2,135,2,22
180,3053.4491745221994,1798.225667266286,4104.220951856218,2032.1451444953093,137,1,136,2,22
181,3053.4491745221994,1798.225667266286,4104.220951856218,2032.1451444953093,137,1,136,2,22
182,3053.4491745221994,1798.225667266286,4104.220951856218,2032.1451444953093,137,1,136,1,22
183,3080.2233296811414,1798.225667266286,4104.220951856218,2032.1451444953093,138,1,136,1,22
184,3080.2233296811414,1798.225667266286,4158.440685609863,2086.3648782489545,138,1,137,1,22
185,3234.989772635696,1924.4155402861245,4158.440685609863,2086.3648782489545,140,1,137,1,22
186,3234.989772635696,1924.4155402861245,4223.507909299071,2108.2897428746483,140,1,138,1,22
187,3234.989772635696,1924.4155402861245,4270.762634821351,2111.85391125302,140,1,139,1,22
188,3234.989772635696,1924.4155402861245,4400.221779358393,2196.485285951176,140,1,141,1,22
189,3269.9843247654417,1930.2876812993356,4400.221779358393,2196.485285951176,141,1,141,1,22
190,3269.9843247654417,1930.2876812993356,4400.221779358393,2196.485285951176,141,1,141,1,22
191,3269.9843247654417,1930.2876812993356,4400.221779358393,2196.485285951176,141,1,141,0,22
192,3371.856038568268,1973.0302381137096,4400.221779358393,2196.485285951176,143,1,141,0,22
193,3371.856038568268,1973.0302381137096,4400.221779358393,2196.485285951176,143,1,141,0,22
194,3371.856038568268,1973.0302381137096,4400.221779358393,2196.485285951176,143,1,141,0,22
195,3371.856038568268,1973.0302381137096,4400.221779358393,2196.485285951176,143,1,141,0,22
196,3489.484307833596,2090.658507379037,4444.284360606402,2196.485285951176,144,1,142,0,22
197,3489.484307833596,2090.658507379037,4518.185161025639,2224.9723799910007,144,1,143,0,22
198,3489.484307833596,2090.658507379037,4568.120258424524,2274.9074773898856,144,0,144,0,22
199,3489.484307833596,2090.658507379037,4568.120258424524,2274.9074773898856,144,0,144,0,22
200,3489.484307833596,2090.658507379037,4690.922123709797,2306.0579627755387,144,0,146,0,22
201,3547.8929952437884,2118.876635586156,4690.922123709797,2306.0579627755387,145,0,146,0,22
202,3598.6845275370365,2137.843855360572,4690.922123709797,2306.0579627755387,146,0,146,0,22
203,3598.6845275370365,2137.843855360572,4690.922123709797,2306.0579627755387,146,0,146,0,22
204,3598.6845275370365,2137.843855360572,4690.922123709797,2306.0579627755387,146,0,146,0,22
205,3598.6845275370365,2137.843855360572,4690.922123709797,2306.0579627755387,146,0,146,0,22
206,3598.6845275370365,2137.843855360572,4690.922123709797,2306.0579627755387,146,0,146,0,22
207,3598.6845275370365,2137.843855360572,4690.922123709797,2306.0579627755387,146,0,146,0,22
208,3598.6845275370365,2137.843855360572,4690.922123709797,2306.0579627755387,146,0,146,0,22
209,3706.237768250941,2245.397096074476,4746.871676503091,2362.0075155688337,147,0,147,0,22
210,3706.237768250941,2245.397096074476,4746.871676503091,2362.0075155688337,147,0,147,0,22
211,3706.237768250941,2245.397096074476,4746.871676503091,2362.0075155688337,147,0,147,0,22
212,3706.237768250941,2245.397096074476,4811.83189729634,2380.853178376137,147,0,148,0,22
213,3706.237768250941,2245.397096074476,4811.83189729634,2380.853178376137,147,0,148,0,22
214,3706.237768250941,2245.397096074476,4811.83189729634,2380.853178376137,147,0,148,0,22
215,3706.237768250941,2245.397096074476,4811.83189729634,2380.853178376137,147,0,148,0,22
216,3706.237768250941,2245.397096074476,4811.83189729634,2380.853178376137,147,0,148,0,22
217,3706.237768250941,2245.397096074476,4811.83189729634,2380.853178376137,147,0,148,0,22
218,3706.237768250941,2245.397096074476,4811.83189729634,2380.853178376137,147,0,148,0,22
219,3706.237768250941,2245.397096074476,4811.83189729634,2380.853178376137,147,0,148,0,22
220,3706.237768250941,2245.397096074476,4811.83189729634,2380.853178376137,147,0,148,0,22
221,3706.237768250941,2245.397096074476,4811.83189729634,2380.853178376137,147,0,148,0,22
222,3706.237768250941,2245.397096074476,4811.83189729634,2380.853178376137,147,0,148,0,22
223,3861.117232721872,2334.976459351149,4811.83189729634,2380.853178376137,149,0,148,0,22
224,3861.117232721872,2334.976459351149,4811.83189729634,2380.853178376137,149,0,148,0,22
225,3861.117232721872,2334.976459351149,4865.268186817229,2388.062138614314,149,0,149,0,22
226,3861.117232721872,2334.976459351149,4865.268186817229,2388.062138614314,149,0,149,0,22
227,3861.117232721872,2334.976459351149,4865.268186817229,2388.062138614314,149,0,149,0,22
228,3861.117232721872,2334.976459351149,4865.268186817229,2388.062138614314,149,0,149,0,22
229,3861.117232721872,2334.976459351149,4865.268186817229,2388.062138614314,149,0,149,0,22
230,3861.117232721872,2334.976459351149,4865.268186817229,2388.062138614314,149,0,149,0,22
231,3861.117232721872,2334.976459351149,4916.141306658551,2438.9352584556354,149,0,150,0,22
232,3911.285923742145,2385.145150371422,4916.141306658551,2438.9352584556354,150,0,150,0,22
0,0.0,0.0,0.0,0.0,0,1,0,1,23
1,0.0,0.0,0.0,0.0,0,2,0,2,23
2,0.0,0.0,0.0,0.0,0,3,0,3,23
3,0.0,0.0,0.0,0.0,0,4,0,4,23
4,0.0,0.0,0.0,0.0,0,5,0,5,23
5,0.0,0.0,0.0,0.0,0,5,0,5,23
6,0.0,0.0,0.0,0.0,0,6,0,6,23
7,0.0,0.0,0.0,0.0,0,8,0,8,23
8,0.0,0.0,0.0,0.0,0,9,0,9,23
9,0.0,0.0,0.0,0.0,0,10,0,10,23
10,0.0,0.0,0.0,0.0,0,11,0,11,23
11,0.0,0.0,0.0,0.0,0,13,0,12,23
12,0.0,0.0,0.0,0.0,0,12,0,13,23
13,0.0,0.0,0.0,0.0,0,13,0,14,23
14,0.0,0.0,0.0,0.0,0,13,0,14,23
15,0.0,0.0,0.0,0.0,0,15,0,16,23
16,0.0,0.0,0.0,0.0,0,16,0,17,23
17,0.0,0.0,0.0,0.0,0,17,0,17,23
18,0.9263604210913456,0.9263604210913456,0.9263604210913456,0.9263604210913456,1,15,1,16,23
19,0.9263604210913456,0.9263604210913456,0.9263604210913456,0.9263604210913456,1,15,1,17,23
20,0.9263604210913456,0.9263604210913456,0.9263604210913456,0.9263604210913456,1,14,1,16,23
21,0.9263604210913456,0.9263604210913456,0.9263604210913456,0.9263604210913456,1,13,1,16,23
22,0.9263604210913456,0.9263604210913456,0.9263604210913456,0.9263604210913456,1,14,1,17,23
23,2.314567245536633,1.3882068244452874,1.6089592216264492,0.9263604210913456,2,15,2,17,23
24,2.314567245536633,1.3882068244452874,1.6089592216264492,0.9263604210913456,2,16,2,17,23
25,2.314567245536633,1.3882068244452874,1.6089592216264492,0.9263604210913456,2,16,2,17,23
26,4.728035440379411,2.4134681948427783,1.6089592216264492,0.9263604210913456,3,17,2,17,23
27,4.728035440379411,2.4134681948427783,1.6089592216264492,0.9263604210913456,3,19,2,17,23
28,4.728035440379411,2.4134681948427783,3.424479917148169,1.81552069552172,3,18,3,16,23
29,4.728035440379411,2.4134681948427783,3.424479917148169,1.81552069552172,3,18,3,17,23
30,5.830372569553436,2.4134681948427783,5.4593826040502265,2.0349026869020577,4,17,4,18,23
31,9.27691315690861,3.446540587355173,5.4593826040502265,2.0349026869020577,5,18,4,18,23
32,9.27691315690861,3.446540587355173,14.528328928692233,9.068946324642006,5,17,5,18,23
33,9.27691315690861,3.446540587355173,14.528328928692233,9.068946324642006,5,16,5,19,23
34,9.44311387089419,3.446540587355173,20.69067357760469,15.149280612372078,6,16,7,19,23
35,11.140068815264495,5.860008782197951,20.69067357760469,15.149280612372078,7,15,7,18,23
36,19.29423650158164,11.600708273672314,27.896517613170538,16.27479036020785,8,15,8,17,23
37,19.29423650158164,11.600708273672314,27.896517613170538,16.27479036020785,8,16,8,17,23
38,52.932402915034814,33.63816641345317,27.896517613170538,16.27479036020785,11,16,8,16,23
39,52.932402915034814,33.63816641345317,31.913075291990644,16.27479036020785,11,18,9,18,23
40,54.01600438711675,33.63816641345317,31.913075291990644,16.27479036020785,12,19,9,19,23
41,54.01600438711675,33.63816641345317,32.28761050374304,22.35512464793792,12,16,10,19,23
42,53.81861988000809,33.63816641345317,32.28761050374304,22.35512464793792,13,17,10,20,23
43,58.270190004326686,41.79233409977032,45.30831858103424,29.29549843749905,14,17,11,22,23
44,58.270190004326686,41.79233409977032,50.452641797771086,29.29549843749905,14,18,12,22,23
45,58.270190004326686,41.79233409977032,50.452641797771086,29.29549843749905,14,19,12,18,23
46,58.5643526568903,41.79233409977032,50.452641797771086,29.29549843749905,15,18,12,18,23
47,66.43487233609179,41.79233409977032,50.452641797771086,29.29549843749905,16,19,12,20,23
48,66.43487233609179,41.79233409977032,62.903657173392645,34.54066977755477,16,19,13,20,23
49,83.04145669904142,58.39891846271994,62.903657173392645,34.54066977755477,17,20,13,20,23
50,93.09256232958096,60.29585640694236,69.67341059893805,41.74651381312061,18,21,14,21,23
51,93.09256232958096,60.29585640694236,69.67341059893805,41.74651381312061,18,21,14,23,23
52,93.09256232958096,60.29585640694236,96.10633884704092,60.97359802565765,18,22,15,24,23
53,103.05380161755969,60.997594995734936,110.15557487668664,65.95388773066135,19,22,16,24,23
54,126.43033492360382,76.52560399781449,133.4792590516758,82.3788876882246,21,23,18,25,23
55,126.43033492360382,76.52560399781449,174.41936254938446,110.8679758103117,21,25,20,26,23
56,152.26849846937017,92.40252825560214,190.51212790298484,113.94003308662089,22,24,21,27,23
57,194.34468347347047,114.51147000434976,190.51212790298484,113.94003308662089,25,25,21,26,23
58,194.34468347347047,114.51147000434976,215.4677451724376,122.21089277332224,25,26,23,27,23
59,214.45980400700023,122.7340831397919,215.4677451724376,122.21089277332224,26,28,23,28,23
60,214.45980400700023,122.7340831397919,222.22199987919345,136.26012880296793,26,29,24,27,23
61,222.60453100992132,134.62659053787945,222.22199987919345,136.26012880296793,27,29,24,26,23
62,233.7663136884246,134.62659053787945,231.2246182921684,136.26012880296793,29,29,25,27,23
63,233.7663136884246,134.62659053787945,249.78770330238007,153.40748810656868,29,31,27,28,23
64,253.4677360431906,154.3280128926454,270.46022878227825,160.0307775568211,30,31,28,26,23
65,272.6346614101463,161.6024308615136,270.46022878227825,160.0307775568211,31,32,28,26,23
66,272.6346614101463,161.6024308615136,270.46022878227825,160.0307775568211,31,31,28,27,23
67,272.6346614101463,161.6024308615136,299.60668548511205,173.2178095120403,31,33,29,27,23
68,272.6346614101463,161.6024308615136,299.60668548511205,173.2178095120403,31,33,29,27,23
69,272.6346614101463,161.6024308615136,321.3233391880489,194.3512205408304,31,33,31,27,23
70,286.5478232111368,163.02943434632465,333.7108378300014,194.3512205408304,32,34,32,27,23
71,334.75588071221506,196.7716409121093,360.3612783518168,204.90889570904525,35,36,33,27,23
72,334.75588071221506,196.7716409121093,389.9937435474206,234.54136090464908,35,37,34,27,23
73,346.7103977466879,196.7716409121093,389.9937435474206,234.54136090464908,36,35,34,26,23
74,346.7103977466879,196.7716409121093,389.9937435474206,234.54136090464908,36,36,34,27,23
75,375.4600111081677,224.2656536582301,389.9937435474206,234.54136090464908,38,38,34,29,23
76,393.7983794462451,227.2912260645271,429.4810024996137,257.6036198992789,39,37,35,29,23
77,393.7983794462451,227.2912260645271,469.2989548390015,280.274212935066,39,37,36,29,23
78,393.7983794462451,227.2912260645271,469.2989548390015,280.274212935066,39,35,36,30,23
79,393.7983794462451,227.2912260645271,469.6016691462551,297.4215722386667,39,37,37,32,23
80,424.14551339198033,257.6383600102622,497.19254918080856,307.86509296961947,40,37,38,33,23
81,424.14551339198033,257.6383600102622,497.19254918080856,307.86509296961947,40,36,38,34,23
82,457.0955987935974,258.6412472787088,507.6982319597843,307.86509296961947,43,37,39,35,23
83,477.9748611801769,279.5205096652884,541.9592522844064,342.12611329424163,44,35,40,36,23
84,477.9748611801769,279.5205096652884,560.1022446945834,342.12611329424163,44,36,41,36,23
85,477.9748611801769,279.5205096652884,589.9762586926519,349.7002088397142,44,34,43,36,23
86,477.9748611801769,279.5205096652884,600.3464973607665,370.3727343196124,44,32,44,36,23
87,545.3355428573434,309.8466366593881,600.3464973607665,370.3727343196124,48,33,44,35,23
88,589.2845679782006,337.1890774172955,600.3464973607665,370.3727343196124,50,32,44,35,23
89,589.2845679782006,337.1890774172955,600.3464973607665,370.3727343196124,50,32,44,36,23
90,589.2845679782006,337.1890774172955,628.2887629643897,377.6424744433375,50,30,45,36,23
91,589.2845679782006,337.1890774172955,692.8486144287431,421.0689148789009,50,32,47,35,23
92,625.7793076486964,356.0713420338825,717.7044910925873,423.604695826398,52,32,48,35,23
93,733.3519613846197,426.1387020647727,743.0132473659837,425.3528759175591,55,32,49,36,23
94,733.3519613846197,426.1387020647727,765.7411659082112,448.9134520997943,55,33,50,36,23
95,763.4824186831631,436.5677370085502,857.8357703040509,476.9398728071858,56,32,53,36,23
96,763.4824186831631,436.5677370085502,932.0087548693182,526.1321786223591,56,31,55,35,23
97,764.2463033025813,456.2691593633161,949.4919268363268,526.1321786223591,57,32,56,36,23
98,786.8481385231911,456.2691593633161,989.9487601090592,566.5890118950914,59,32,57,34,23
99,791.7556662640599,475.4360847302719,1016.4030348272748,567.7345303399106,60,33,58,36,23
100,791.7556662640599,475.4360847302719,1016.4030348272748,567.7345303399106,60,33,58,36,23
101,800.0349991755544,475.4360847302719,1083.442343214237,610.2153823016473,61,33,60,37,23
102,861.2187395899628,528.9794262156653,1106.65699328644,610.2153823016473,64,32,61,37,23
103,861.2187395899628,528.9794262156653,1106.65699328644,610.2153823016473,64,32,61,39,23
104,861.7431321192593,528.9794262156653,1148.1744843585118,625.2999451256163,65,33,62,38,23
105,895.3994473058862,543.4688160353364,1184.744737395839,635.4159234447278,66,34,63,39,23
106,922.843053245194,568.1308754795092,1224.8728918923357,675.5440779412244,68,34,64,40,23
107,936.7751950021972,587.2978008464648,1290.8203099732962,715.6726383626525,70,34,68,40,23
108,956.7554299350744,588.1111104123862,1290.8203099732962,715.6726383626525,71,35,68,41,23
109,956.7554299350744,588.1111104123862,1290.8203099732962,715.6726383626525,71,35,68,42,23
110,956.7554299350744,588.1111104123862,1327.7288851904402,725.9307730579814,71,35,69,43,23
111,962.1666510025368,588.1111104123862,1373.686493491909,771.8883813594501,72,37,70,42,23
112,992.9243797932183,599.1674168483019,1559.6485209549105,860.6018666096694,73,36,75,42,23
113,1067.4254784857058,653.8618148641558,1559.6485209549105,860.6018666096694,75,37,75,42,23
114,1105.4096622129146,671.8657636584875,1588.1280610648073,860.6018666096694,76,36,76,41,23
115,1136.127953986591,702.5840554321636,1588.1280610648073,860.6018666096694,77,38,76,41,23
116,1136.127953986591,702.5840554321636,1634.1916369139356,906.6654424587977,77,37,77,41,23
117,1239.691635876462,765.1533544019259,1680.1230735274871,923.4504223695156,79,36,78,41,23
118,1244.405230249491,786.0326167885053,1710.3555823957408,924.0504660421652,80,37,79,42,23
119,1321.420205223107,820.0185452131451,1710.3555823957408,924.0504660421652,82,38,79,44,23
120,1367.3611580362106,842.816079513818,1710.3555823957408,924.0504660421652,83,37,79,42,23
121,1418.0141194504383,893.4690409280458,1710.3555823957408,924.0504660421652,84,37,79,38,23
122,1451.1660287203135,902.4786257536977,1762.8729149763046,976.567798622729,85,36,80,35,23
123,1501.7138847738645,928.5145319529042,1785.9845241404537,976.567798622729,86,35,81,35,23
124,1551.507504885017,967.149701990071,1821.2643336591132,976.567798622729,88,33,83,34,23
125,1574.1023356420442,967.149701990071,1852.1908824015984,1007.4943473652144,89,33,84,34,23
126,1706.6556497474664,1064.374378511444,1852.1908824015984,1007.4943473652144,92,32,84,32,23
127,1706.6556497474664,1064.374378511444,1884.336655392912,1009.8786997589224,92,31,85,32,23
128,1706.6556497474664,1064.374378511444,1884.336655392912,1009.8786997589224,92,31,85,32,23
129,1767.351253861622,1100.36274352337,1932.833564875417,1028.1431003731743,93,31,86,30,23
130,1767.351253861622,1100.36274352337,1950.534580641735,1058.3756092414278,93,29,87,28,23
131,1767.351253861622,1100.36274352337,2033.008967381855,1079.690938370809,93,26,89,28,23
132,1767.351253861622,1100.36274352337,2088.2329844371884,1134.9149554261423,93,25,90,27,23
133,1881.310193907923,1189.8541270798262,2088.2329844371884,1134.9149554261423,97,25,90,27,23
134,1888.827203379228,1189.8541270798262,2209.778064044275,1156.3263950323187,98,23,93,27,23
