Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
48,98.05136894151866,58.37535656792405,77.02041977101601,42.17647484973253,24,21,15,18,20
49,99.84911685591744,58.37535656792405,78.47744632117391,42.17647484973253,25,20,16,19,20
50,99.84911685591744,58.37535656792405,96.09547521167198,59.7945037402306,25,20,17,20,20
51,99.84911685591744,58.37535656792405,108.7834302544354,62.73860042547837,25,22,18,22,20
52,102.93272732901876,58.37535656792405,137.07471264141782,78.59042570581433,26,20,21,23,20
53,102.93272732901876,58.37535656792405,137.07471264141782,78.59042570581433,26,21,21,22,20
54,108.6598383704716,65.05082262137282,152.6995747492621,84.19114487192402,27,22,22,23,20
55,108.6598383704716,65.05082262137282,168.31786980713085,94.21528781365862,27,24,25,24,20
56,108.6598383704716,65.05082262137282,179.39846469784163,95.2717397626348,27,24,26,24,20
57,127.00403908923042,71.29960729383752,199.8704197131349,115.74369477792808,29,24,27,25,20
58,127.00403908923042,71.29960729383752,199.8704197131349,115.74369477792808,29,25,27,25,20
59,127.08026813301952,77.9750733472863,199.8704197131349,115.74369477792808,30,25,27,27,20
60,127.08026813301952,77.9750733472863,223.47682874314023,128.58551436459263,30,24,28,25,20
61,127.08026813301952,77.9750733472863,238.478722053452,132.50681278419358,30,24,29,26,20
62,127.08026813301952,77.9750733472863,245.894435488431,143.5874076749044,30,24,30,27,20
63,127.08026813301952,77.9750733472863,245.894435488431,143.5874076749044,30,26,30,28,20
64,151.3811476788602,89.54738054247466,245.894435488431,143.5874076749044,32,27,30,29,20
65,175.34048848572786,106.6879862039892,267.30098508566243,153.91336238142503,34,27,31,30,20
66,182.58096582451756,107.08411369430895,267.30098508566243,153.91336238142503,35,26,31,31,20
67,182.58096582451756,107.08411369430895,287.7701596906722,162.73865287929323,35,27,32,30,20
68,182.58096582451756,107.08411369430895,287.7701596906722,162.73865287929323,35,27,32,30,20
69,182.58096582451756,107.08411369430895,287.7701596906722,162.73865287929323,35,26,32,29,20
70,182.58096582451756,107.08411369430895,287.7701596906722,162.73865287929323,35,26,32,29,20
71,200.9498855107343,118.21255604173618,334.0568365538269,196.3373746996845,36,27,34,31,20
72,219.59059672294768,136.85326725394953,334.0568365538269,196.3373746996845,37,27,34,31,20
73,258.97241968821095,168.37722240618808,364.0333437024726,211.3119885380185,38,27,35,32,20
74,276.11474762276583,177.52387076386685,448.2413862887736,249.3939097751054,39,27,39,30,20
75,276.11474762276583,177.52387076386685,448.2413862887736,249.3939097751054,39,29,39,31,20
76,276.11474762276583,177.52387076386685,448.2413862887736,249.3939097751054,39,28,39,30,20
77,276.11474762276583,177.52387076386685,494.9181931931119,286.7868001401325,39,28,41,31,20
78,327.87167324829045,221.1119499834525,514.1681997264222,288.4187777829449,41,28,42,32,20
79,353.61200644224294,236.58923761135787,514.1681997264222,288.4187777829449,42,29,42,33,20
80,403.5519183853465,281.53705569083417,514.1681997264222,288.4187777829449,45,30,42,33,20
81,426.9335518435833,294.49185693685683,546.756696529137,316.0392396320826,46,30,44,33,20
82,426.9335518435833,294.49185693685683,546.756696529137,316.0392396320826,46,30,44,34,20
83,426.9335518435833,294.49185693685683,546.756696529137,316.0392396320826,46,30,44,36,20
84,438.0107014394305,305.56900653270407,594.1370531685343,325.8301713256343,47,31,46,35,20
85,460.8579425446627,317.84995676014034,662.378265284361,374.79472405512297,48,30,48,35,20
86,460.8579425446627,317.84995676014034,662.378265284361,374.79472405512297,48,31,48,35,20
87,530.9426244785166,376.857489098147,662.378265284361,374.79472405512297,50,32,48,37,20
88,530.9426244785166,376.857489098147,708.7816461527514,406.1366539396066,50,31,50,38,20
89,530.9426244785166,376.857489098147,708.7816461527514,406.1366539396066,50,32,50,37,20
90,572.5901832292515,392.1877471938967,708.7816461527514,406.1366539396066,52,32,50,37,20
91,572.5901832292515,392.1877471938967,708.7816461527514,406.1366539396066,52,33,50,38,20
92,572.5901832292515,392.1877471938967,708.7816461527514,406.1366539396066,52,32,50,39,20
93,572.5901832292515,392.1877471938967,743.3683477975909,414.3149392041388,52,31,52,38,20
94,599.9549380048045,405.30574154071337,743.3683477975909,414.3149392041388,53,32,52,37,20
95,599.9549380048045,405.30574154071337,785.978219313135,436.4528557043896,53,33,53,36,20
96,631.7022234289128,437.0530269648216,785.978219313135,436.4528557043896,54,33,53,36,20
97,669.2788279179367,439.81068277160807,785.978219313135,436.4528557043896,56,33,53,36,20
98,738.2228305981412,490.1934331655296,813.9538229711684,458.5184493161825,59,32,55,34,20
99,784.8170303921434,536.7876329595317,860.0142608852227,483.17233763300544,60,34,56,36,20
100,784.8170303921434,536.7876329595317,894.002849615832,517.1609263636146,60,35,57,36,20
101,814.6877320899519,537.8051596778395,920.0207861102851,538.567475960846,63,36,62,37,20
102,865.0063642018886,588.1237917897763,920.0207861102851,538.567475960846,64,36,62,35,20
103,924.8214268993396,629.5699348010105,920.0207861102851,538.567475960846,65,36,62,36,20
104,969.8040980724192,671.0204832490996,1036.0982242480245,611.8243440455467,67,37,65,35,20
105,969.8040980724192,671.0204832490996,1075.486696744416,629.1472229301454,67,38,66,33,20
106,969.8040980724192,671.0204832490996,1150.625435201834,681.1938847670411,67,37,68,34,20
107,969.8040980724192,671.0204832490996,1150.625435201834,681.1938847670411,67,38,68,36,20
108,969.8040980724192,671.0204832490996,1181.3558019717004,688.3178425069021,67,36,69,37,20
109,969.8040980724192,671.0204832490996,1278.187675592716,760.8614361090424,67,36,71,38,20
110,969.8040980724192,671.0204832490996,1334.904156534761,792.8660334746656,67,36,72,38,20
111,985.3130763670588,671.0204832490996,1334.904156534761,792.8660334746656,68,38,72,37,20
112,991.3003726896328,671.0204832490996,1339.3211277355963,792.8660334746656,69,39,73,37,20
113,1049.235296211584,710.3146955588371,1368.3854906469708,821.9303963860401,71,38,74,37,20
114,1063.0997665091838,710.3146955588371,1401.8383455806857,830.4388395593082,72,38,75,37,20
115,1076.0526892494215,710.3146955588371,1428.24682103956,830.4388395593082,73,40,76,39,20
116,1076.0526892494215,710.3146955588371,1428.24682103956,830.4388395593082,73,41,76,37,20
117,1143.7870858668805,755.9699494035062,1442.9448343550414,856.8473150181826,77,41,77,37,20
118,1238.920444792614,812.9693346034915,1442.9448343550414,856.8473150181826,80,40,77,38,20
119,1340.7553336613407,872.1770419104979,1442.9448343550414,856.8473150181826,82,41,77,39,20
120,1340.7553336613407,872.1770419104979,1491.4260054718957,878.9200106761625,82,41,78,37,20
121,1340.7553336613407,872.1770419104979,1562.8205757419628,923.3045634694128,82,40,80,35,20
122,1366.8591643309533,875.4336314748782,1579.1262902739213,923.3045634694128,83,39,81,33,20
123,1366.8591643309533,875.4336314748782,1579.1262902739213,923.3045634694128,83,39,81,33,20
124,1366.8591643309533,875.4336314748782,1580.9185240275094,923.3045634694128,83,37,82,32,20
125,1391.1428689690608,899.7173361129858,1580.9185240275094,923.3045634694128,84,36,82,30,20
126,1391.1428689690608,899.7173361129858,1586.272747159742,923.3045634694128,84,33,83,30,20
127,1433.2916172732823,900.6224679485158,1586.272747159742,923.3045634694128,86,32,83,28,20
128,1433.2916172732823,900.6224679485158,1603.7934519890046,950.3145809462296,86,32,84,27,20
129,1482.6231402506305,949.9539909258642,1603.7934519890046,950.3145809462296,87,31,84,26,20
130,1482.6231402506305,949.9539909258642,1718.501452588583,1010.392102219854,87,29,86,26,20
131,1568.2317617072802,998.313495058146,1732.3956950605432,1038.0125640689917,90,28,87,25,20
132,1690.7299824387037,1072.241245857695,1766.599967477759,1044.59637463707,92,24,88,25,20
133,1770.5474976793598,1126.4374075768703,1841.5106733893688,1096.537055707595,93,24,90,21,20
134,1839.17323564522,1195.0631455427306,1841.5106733893688,1096.537055707595,94,24,90,21,20
135,1882.124631263632,1212.2742079671905,1874.9499866903843,1101.3289091390686,95,24,91,21,20
136,1882.124631263632,1212.2742079671905,1886.0211950537305,1101.3289091390686,95,23,92,21,20
137,1882.124631263632,1212.2742079671905,1911.37051796296,1101.3289091390686,95,22,93,21,20
138,1930.3589275759296,1247.3200931861184,2005.7999423993251,1166.6939706640596,97,22,95,20,20
139,2160.2720005680467,1396.9780006472051,2005.7999423993251,1166.6939706640596,101,21,95,20,20
140,2175.588397387572,1396.9780006472051,2027.77237839156,1166.6939706640596,102,21,96,19,20
141,2227.7679648280296,1421.756769765664,2093.484705726922,1216.2040698157514,103,20,98,19,20
142,2258.833587345689,1452.822392283323,2237.8967075250703,1300.8343947083292,104,20,101,19,20
143,2258.833587345689,1452.822392283323,2309.620670292439,1334.8600969209665,104,19,103,18,20
144,2278.149475652662,1452.822392283323,2358.629204390162,1383.8686310186886,105,19,104,17,20
145,2296.6216507479503,1452.822392283323,2358.629204390162,1383.8686310186886,106,19,104,17,20
146,2296.6216507479503,1452.822392283323,2358.629204390162,1383.8686310186886,106,19,104,17,20
147,2317.583683512574,1480.2231906053214,2358.629204390162,1383.8686310186886,107,18,104,16,20
148,2367.8707322933287,1489.056636545837,2382.1827466414657,1383.8686310186886,109,17,105,16,20
149,2367.8707322933287,1489.056636545837,2382.1827466414657,1383.8686310186886,109,17,105,16,20
150,2395.45606619154,1516.6419704440473,2404.245565727272,1383.8686310186886,110,17,106,15,20
151,2395.45606619154,1516.6419704440473,2443.633544843789,1423.2566101352052,110,17,107,15,20
152,2560.1471195066238,1627.194102062242,2477.0374490254176,1425.930147546968,114,15,108,15,20
153,2560.1471195066238,1627.194102062242,2585.219709920053,1502.7704785571193,114,13,110,14,20
154,2560.1471195066238,1627.194102062242,2641.2654308095925,1525.4122952650305,114,13,111,14,20
155,2580.026405255849,1627.194102062242,2641.2654308095925,1525.4122952650305,115,12,111,12,20
156,2580.026405255849,1627.194102062242,2693.551901396822,1544.2594525512438,115,12,112,12,20
157,2622.7682705324014,1641.272072026187,2765.1537068712246,1582.4084030919316,116,11,113,12,20
158,2750.008063947563,1722.1612940526884,2812.733001310403,1629.98769753111,119,11,114,11,20
159,2840.993624296076,1784.117126596056,2846.370330996014,1629.98769753111,121,11,115,11,20
160,2840.993624296076,1784.117126596056,2846.370330996014,1629.98769753111,121,11,115,11,20
161,2870.03881377499,1784.117126596056,2846.370330996014,1629.98769753111,122,9,115,11,20
162,2913.184089441992,1798.122977344136,2973.6179554715764,1698.9511439302016,123,8,118,10,20
163,2985.26097599143,1870.199863893574,2973.6179554715764,1698.9511439302016,124,8,118,10,20
164,2985.26097599143,1870.199863893574,3085.9216129697406,1782.6120870607713,124,8,120,10,20
165,3041.5899831018423,1895.463248486328,3213.220360942338,1841.647909476239,125,8,122,10,20
166,3041.5899831018423,1895.463248486328,3213.220360942338,1841.647909476239,125,8,122,10,20
167,3077.776358688662,1899.90233864904,3213.220360942338,1841.647909476239,126,8,122,9,20
168,3077.776358688662,1899.90233864904,3213.220360942338,1841.647909476239,126,8,122,9,20
169,3108.972514208209,1931.6496240731483,3247.231866044359,1841.647909476239,127,8,123,9,20
170,3154.6431294434437,1945.572953884275,3247.231866044359,1841.647909476239,128,8,123,8,20
171,3154.6431294434437,1945.572953884275,3247.231866044359,1841.647909476239,128,8,123,6,20
172,3248.031626463045,2005.7987717041017,3247.231866044359,1841.647909476239,130,8,123,5,20
173,3248.031626463045,2005.7987717041017,3420.7358348782723,1940.423070814972,130,8,126,5,20
174,3248.031626463045,2005.7987717041017,3420.7358348782723,1940.423070814972,130,8,126,5,20
175,3248.031626463045,2005.7987717041017,3420.7358348782723,1940.423070814972,130,8,126,5,20
176,3306.414041860816,2029.89741227062,3420.7358348782723,1940.423070814972,131,8,126,4,20
177,3306.414041860816,2029.89741227062,3420.7358348782723,1940.423070814972,131,8,126,4,20
178,3306.414041860816,2029.89741227062,3456.5861717526936,1977.8159611799997,131,8,127,3,20
179,3337.693800937559,2029.89741227062,3456.5861717526936,1977.8159611799997,132,6,127,3,20
180,3391.788045620592,2049.0834074639315,3518.2414625553643,2002.0783616176425,133,6,128,3,20
181,3391.788045620592,2049.0834074639315,3587.2918722392674,2033.3475673346777,133,6,129,3,20
182,3391.788045620592,2049.0834074639315,3718.820587863656,2126.17819399054,133,5,131,3,20
183,3391.788045620592,2049.0834074639315,3718.820587863656,2126.17819399054,133,5,131,3,20
184,3436.3521731252167,2093.647534968557,3718.820587863656,2126.17819399054,134,5,131,3,20
185,3487.925708175242,2110.1751847996534,3718.820587863656,2126.17819399054,135,4,131,3,20
186,3487.925708175242,2110.1751847996534,3718.820587863656,2126.17819399054,135,3,131,3,20
187,3487.925708175242,2110.1751847996534,3890.7620654988255,2219.3432200128013,135,2,133,3,20
188,3487.925708175242,2110.1751847996534,3946.5471571663234,2275.1283116802992,135,2,134,3,20
189,3551.6108709862174,2138.6839151664963,4015.4287818991897,2304.476550433272,136,2,135,3,20
190,3551.6108709862174,2138.6839151664963,4015.4287818991897,2304.476550433272,136,2,135,3,20
191,3616.143279904529,2203.216324084808,4015.4287818991897,2304.476550433272,137,2,135,3,20
192,3616.143279904529,2203.216324084808,4068.648126383588,2316.689822055013,137,2,136,2,20
193,3616.143279904529,2203.216324084808,4068.648126383588,2316.689822055013,137,2,136,2,20
194,3616.143279904529,2203.216324084808,4068.648126383588,2316.689822055013,137,2,136,2,20
195,3689.763763870056,2240.6504324635143,4126.518611516871,2374.560307188297,138,2,137,1,20
196,3752.036938566154,2266.689362897098,4126.518611516871,2374.560307188297,139,2,137,1,20
197,3752.036938566154,2266.689362897098,4126.518611516871,2374.560307188297,139,2,137,0,20
198,3752.036938566154,2266.689362897098,4217.350317040833,2423.793103493485,139,2,138,0,20
199,3846.9456902642432,2361.598114595188,4217.350317040833,2423.793103493485,140,2,138,0,20
200,4067.969427726213,2469.5672620171345,4353.243713501297,2517.076628438405,143,2,140,0,20
201,4067.969427726213,2469.5672620171345,4353.243713501297,2517.076628438405,143,2,140,0,20
202,4067.969427726213,2469.5672620171345,4353.243713501297,2517.076628438405,143,2,140,0,20
203,4067.969427726213,2469.5672620171345,4439.104998344274,2558.499648726701,143,2,141,0,20
204,4067.969427726213,2469.5672620171345,4490.218629127672,2564.9126700690035,143,2,142,0,20
205,4067.969427726213,2469.5672620171345,4490.218629127672,2564.9126700690035,143,2,142,0,20
206,4162.70897752736,2564.3068118182814,4490.218629127672,2564.9126700690035,144,1,142,0,20
207,4162.70897752736,2564.3068118182814,4550.260195863564,2579.4542361045555,144,1,143,0,20
208,4162.70897752736,2564.3068118182814,4617.730286211292,2646.924326452284,144,1,144,0,20
209,4243.252555197536,2605.468566523193,4617.730286211292,2646.924326452284,145,1,144,0,20
210,4243.252555197536,2605.468566523193,4617.730286211292,2646.924326452284,145,1,144,0,20
211,4243.252555197536,2605.468566523193,4617.730286211292,2646.924326452284,145,1,144,0,20
212,4243.252555197536,2605.468566523193,4696.278912618103,2679.4924485033803,145,1,145,0,20
213,4243.252555197536,2605.468566523193,4696.278912618103,2679.4924485033803,145,0,145,0,20
214,4243.252555197536,2605.468566523193,4801.60586622454,2738.758964195762,145,0,146,0,20
215,4243.252555197536,2605.468566523193,4894.626524896204,2831.779622867426,145,0,147,0,20
216,4243.252555197536,2605.468566523193,4971.581557543125,2861.155361075169,145,0,148,0,20
217,4243.252555197536,2605.468566523193,5044.689521957614,2886.6780572612165,145,0,149,0,20
218,4243.252555197536,2605.468566523193,5044.689521957614,2886.6780572612165,145,0,149,0,20
219,4243.252555197536,2605.468566523193,5044.689521957614,2886.6780572612165,145,0,149,0,20
220,4243.252555197536,2605.468566523193,5044.689521957614,2886.6780572612165,145,0,149,0,20
221,4243.252555197536,2605.468566523193,5044.689521957614,2886.6780572612165,145,0,149,0,20
222,4301.621826736015,2623.5960715056235,5044.689521957614,2886.6780572612165,146,0,149,0,20
223,4301.621826736015,2623.5960715056235,5044.689521957614,2886.6780572612165,146,0,149,0,20
224,4386.382732887203,2708.356977656812,5044.689521957614,2886.6780572612165,147,0,149,0,20
225,4496.533179344749,2777.0568756662697,5044.689521957614,2886.6780572612165,148,0,149,0,20
226,4496.533179344749,2777.0568756662697,5044.689521957614,2886.6780572612165,148,0,149,0,20
227,4496.533179344749,2777.0568756662697,5101.560357081034,2943.5488923846374,148,0,150,0,20
228,4496.533179344749,2777.0568756662697,5101.560357081034,2943.5488923846374,148,0,150,0,20
229,4496.533179344749,2777.0568756662697,5101.560357081034,2943.5488923846374,148,0,150,0,20
230,4496.533179344749,2777.0568756662697,5101.560357081034,2943.5488923846374,148,0,150,0,20
231,4496.533179344749,2777.0568756662697,5101.560357081034,2943.5488923846374,148,0,150,0,20
232,4496.533179344749,2777.0568756662697,5101.560357081034,2943.5488923846374,148,0,150,0,20
233,4496.533179344749,2777.0568756662697,5101.560357081034,2943.5488923846374,148,0,150,0,20
234,4496.533179344749,2777.0568756662697,5101.560357081034,2943.5488923846374,148,0,150,0,20
235,4496.533179344749,2777.0568756662697,5101.560357081034,2943.5488923846374,148,0,150,0,20
236,4496.533179344749,2777.0568756662697,5101.560357081034,2943.5488923846374,148,0,150,0,20
237,4496.533179344749,2777.0568756662697,5101.560357081034,2943.5488923846374,148,0,150,0,20
238,4603.901848563415,2841.6836796083826,5101.560357081034,2943.5488923846374,149,0,150,0,20
239,4721.367416977413,2959.149248022381,5101.560357081034,2943.5488923846374,150,0,150,0,20
0,0.0,0.0,0.0,0.0,0,1,0,1,21
1,0.0,0.0,0.0,0.0,0,2,0,2,21
2,0.0,0.0,0.0,0.0,0,3,0,3,21
3,0.0,0.0,0.0,0.0,0,5,0,5,21
4,0.0,0.0,0.0,0.0,0,6,0,6,21
5,0.0,0.0,0.0,0.0,0,7,0,7,21
6,0.0,0.0,0.0,0.0,0,7,0,7,21
7,0.0,0.0,0.0,0.0,0,8,0,9,21
8,0.0,0.0,0.0,0.0,0,9,0,10,21
9,0.0,0.0,0.0,0.0,0,10,0,10,21
10,0.0,0.0,0.0,0.0,0,11,0,11,21
11,0.0,0.0,0.0,0.0,0,13,0,13,21
12,0.0,0.0,0.0,0.0,0,13,0,13,21
13,0.0,0.0,0.0,0.0,0,14,0,14,21
14,0.0,0.0,0.0,0.0,0,14,0,15,21
15,0.0,0.0,0.0,0.0,0,14,0,16,21
16,0.0,0.0,0.0,0.0,0,14,0,16,21
17,0.6980039380852396,0.6980039380852396,0.6980039380852396,0.6980039380852396,1,15,1,17,21
18,0.6980039380852396,0.6980039380852396,0.736307587836933,0.6980039380852396,1,16,2,17,21
19,1.5603532129736983,0.8623492748884587,0.736307587836933,0.6980039380852396,2,18,2,18,21
20,2.7319230202096847,1.1715698072359864,0.736307587836933,0.6980039380852396,3,17,2,17,21
21,2.7319230202096847,1.1715698072359864,0.736307587836933,0.6980039380852396,3,18,2,16,21
22,2.7319230202096847,1.1715698072359864,0.736307587836933,0.6980039380852396,3,19,2,14,21
23,3.276824810806165,1.1715698072359864,0.736307587836933,0.6980039380852396,4,21,2,15,21
24,3.276824810806165,1.1715698072359864,0.736307587836933,0.6980039380852396,4,20,2,16,21
25,3.276824810806165,1.1715698072359864,0.736307587836933,0.6980039380852396,4,21,2,17,21
26,5.078054650311504,1.8012298395053392,0.736307587836933,0.6980039380852396,5,21,2,18,21
27,5.078054650311504,1.8012298395053392,0.736307587836933,0.6980039380852396,5,21,2,18,21
28,5.078054650311504,1.8012298395053392,0.736307587836933,0.6980039380852396,5,21,2,19,21
29,6.944723023471415,1.8666683731599107,0.736307587836933,0.6980039380852396,6,21,2,18,21
30,6.944723023471415,1.8666683731599107,19.43489380524788,11.198169971171245,6,22,4,17,21
31,6.944723023471415,1.8666683731599107,19.43489380524788,11.198169971171245,6,23,4,19,21
32,6.944723023471415,1.8666683731599107,19.43489380524788,11.198169971171245,6,21,4,18,21
33,17.96777198951048,12.889717339198976,19.43489380524788,11.198169971171245,7,20,4,19,21
34,18.08646802552161,12.889717339198976,19.43489380524788,11.198169971171245,8,19,4,19,21
35,18.08646802552161,12.889717339198976,25.350609067596903,11.198169971171245,8,21,5,20,21
36,18.08646802552161,12.889717339198976,25.585315874364248,11.198169971171245,8,21,6,21,21
37,18.08646802552161,12.889717339198976,25.585315874364248,11.198169971171245,8,21,6,22,21
38,18.08646802552161,12.889717339198976,36.45253766891835,22.065391765725348,8,22,7,21,21
39,31.033259779314616,23.96984071983207,38.25785106089806,22.065391765725348,10,23,8,21,21
40,31.033259779314616,23.96984071983207,38.25785106089806,22.065391765725348,10,21,8,22,21
41,31.033259779314616,23.96984071983207,54.71739547202563,27.657714382298806,10,22,9,21,21
42,31.033259779314616,23.96984071983207,54.71739547202563,27.657714382298806,10,23,9,22,21
43,31.033259779314616,23.96984071983207,66.55739443689878,39.49771334717195,10,24,10,24,21
44,31.033259779314616,23.96984071983207,66.55739443689878,39.49771334717195,10,25,10,23,21
45,40.13238288218686,25.93730236943143,66.55739443689878,39.49771334717195,12,21,10,24,21
46,40.13238288218686,25.93730236943143,66.55739443689878,39.49771334717195,12,22,10,25,21
47,40.13238288218686,25.93730236943143,106.06589048774066,55.96804046196945,12,23,12,27,21
48,43.41254781719309,25.93730236943143,106.06589048774066,55.96804046196945,13,24,12,27,21
49,43.41254781719309,25.93730236943143,106.06589048774066,55.96804046196945,13,24,12,28,21
50,63.17257261028031,38.503496979128776,106.06589048774066,55.96804046196945,15,25,12,29,21
51,75.74271948810232,43.35322063694831,132.80800741318586,75.46989489587273,16,26,14,30,21
52,75.74271948810232,43.35322063694831,165.25742542827382,78.18150658965317,16,26,16,30,21
53,75.74271948810232,43.35322063694831,168.18630188591544,93.09293438861368,16,27,17,31,21
54,87.68607204613814,52.16546748136465,179.58662985408483,93.09293438861368,18,27,18,30,21
55,97.89676825662924,54.09158311468541,209.169051401812,112.427110052466,19,28,20,32,21
56,105.64436416419606,62.376163691855744,223.9871285493036,112.427110052466,20,28,21,31,21
57,105.64436416419606,62.376163691855744,223.9871285493036,112.427110052466,20,27,21,29,21
58,140.89007174320255,80.52504384927556,223.9871285493036,112.427110052466,22,28,21,28,21
59,141.7772645674671,80.52504384927556,230.1222483725624,112.427110052466,23,29,22,29,21
60,162.13904448063508,100.88682376244354,230.1222483725624,112.427110052466,24,28,22,28,21
61,189.00977459163704,111.41053807509353,230.1222483725624,112.427110052466,26,25,22,29,21
62,207.0890702495721,129.48983373302855,248.1567994909624,115.55023337190548,27,26,23,30,21
63,210.03233113477688,129.48983373302855,248.1567994909624,115.55023337190548,28,28,23,31,21
64,254.255323416494,162.68977704870656,248.1567994909624,115.55023337190548,30,28,23,31,21
65,265.9963804364062,162.9553898527019,248.1567994909624,115.55023337190548,31,27,23,31,21
66,265.9963804364062,162.9553898527019,248.1567994909624,115.55023337190548,31,25,23,32,21
67,265.9963804364062,162.9553898527019,255.76135824775264,130.461661170866,31,27,24,33,21
68,265.9963804364062,162.9553898527019,305.22533558437783,154.6600638991398,31,27,27,32,21
69,265.9963804364062,162.9553898527019,305.22533558437783,154.6600638991398,31,25,27,30,21
70,265.9963804364062,162.9553898527019,305.22533558437783,154.6600638991398,31,24,27,30,21
71,294.5904643494069,173.26969410700082,316.38575079747136,154.6600638991398,33,26,28,32,21
72,294.5904643494069,173.26969410700082,316.38575079747136,154.6600638991398,33,26,28,33,21
73,306.449076204841,185.1283059624349,336.61657472055026,158.43134341109112,34,24,29,33,21
74,306.449076204841,185.1283059624349,353.3035405984168,175.1183092889577,34,24,30,32,21
75,330.3877755677003,196.3984800553284,447.72902127663406,217.19923347816743,36,26,33,34,21
76,357.2224630148182,223.2331675024463,448.3544455147508,235.23378459656743,37,25,34,35,21
77,357.2224630148182,223.2331675024463,448.3544455147508,235.23378459656743,37,26,34,36,21
78,397.0264740646604,238.54141884593992,487.8275364887384,239.33898849752987,39,25,36,33,21
79,410.3472630990869,251.86220788036653,487.8275364887384,239.33898849752987,40,27,36,35,21
80,429.77768494395673,257.9718406908098,500.7565614630273,257.37353961593,41,26,37,35,21
81,429.77768494395673,257.9718406908098,536.8021160921321,269.4268556433756,41,27,39,33,21
82,438.6095644466432,257.9718406908098,536.8021160921321,269.4268556433756,42,28,39,32,21
83,464.4559731558194,281.3691034769371,557.0564937013946,287.4614067617756,44,26,41,32,21
84,464.4559731558194,281.3691034769371,557.0564937013946,287.4614067617756,44,26,41,33,21
85,473.116110608761,281.3691034769371,653.5728362878741,345.5960349415509,45,27,45,33,21
86,473.116110608761,281.3691034769371,693.7446591765797,366.4336821664043,45,27,46,29,21
87,543.6192306978827,335.1529808932189,693.7446591765797,366.4336821664043,47,29,46,31,21
88,555.9194330505026,335.1529808932189,704.9862303449833,385.7678578302566,48,30,47,32,21
89,555.9194330505026,335.1529808932189,704.9862303449833,385.7678578302566,48,28,47,32,21
90,582.7957513476588,343.9500035324402,737.2972615008018,398.7447133222228,49,29,48,31,21
91,610.1559560222256,371.310208207007,782.116743739597,425.956902748908,50,30,51,30,21
92,688.252777490625,392.6038041175429,825.920272373391,450.2585769487986,53,27,52,30,21
93,706.0131515199446,412.0342259624127,825.920272373391,450.2585769487986,54,28,52,31,21
94,708.4292396978747,412.0342259624127,825.920272373391,450.2585769487986,55,27,52,31,21
95,753.0855612259451,454.28501150546936,864.8254292440774,488.2759486169981,57,28,54,32,21
96,801.7055862226609,474.11442971297976,907.6508559620012,502.4496650939802,59,29,56,32,21
97,824.5512899382063,494.2497951009584,907.6508559620012,502.4496650939802,61,28,56,32,21
98,862.7801215072122,512.3432612819857,941.0148929453912,525.6720481561256,62,28,58,31,21
99,862.7801215072122,512.3432612819857,941.0148929453912,525.6720481561256,62,28,58,31,21
100,921.2297787751568,550.4311386367621,955.7258513584808,525.6720481561256,64,29,59,31,21
101,954.1608646922928,559.3158617928939,955.7258513584808,525.6720481561256,66,29,59,32,21
102,954.1608646922928,559.3158617928939,989.2018482918972,559.1480450895418,66,28,60,33,21
103,954.1608646922928,559.3158617928939,1036.922380685261,586.6377535598267,66,28,61,33,21
104,975.2167593305468,580.3717564311479,1080.1846144877668,607.7602323429699,67,29,62,34,21
105,1061.0123008431751,633.2736305139077,1184.0639504246378,665.7353050405763,69,29,65,34,21
106,1087.9160837962145,654.2313027569228,1206.8352075687244,665.7353050405763,71,30,66,35,21
107,1193.837471320447,718.1391233998862,1206.8352075687244,665.7353050405763,74,31,66,36,21
108,1222.4352110520924,724.6815018573205,1206.8352075687244,665.7353050405763,75,31,66,36,21
109,1222.4352110520924,724.6815018573205,1206.8352075687244,665.7353050405763,75,32,66,36,21
110,1229.3888875127554,724.6815018573205,1208.4599713549778,688.9576881027217,76,32,67,37,21
111,1256.5796030044455,751.8722173490108,1208.4599713549778,688.9576881027217,77,33,67,39,21
112,1256.5796030044455,751.8722173490108,1209.590607951259,688.9576881027217,77,34,68,39,21
113,1256.5796030044455,751.8722173490108,1322.1205549855822,767.3385817336523,77,34,71,40,21
114,1256.5796030044455,751.8722173490108,1322.1205549855822,767.3385817336523,77,35,71,38,21
115,1289.036238105353,761.2000665015905,1378.0746916901703,799.5218636516485,78,37,72,40,21
116,1372.852545022729,807.2536162225745,1428.818025098799,825.6681288083956,81,37,73,38,21
117,1376.428934007802,807.2536162225745,1539.379418621307,888.4364797985721,82,36,76,38,21
118,1391.528517516589,807.2536162225745,1585.791194932072,934.8482561093372,83,36,77,38,21
119,1413.3192276860948,830.6508790087017,1585.791194932072,934.8482561093372,84,37,77,39,21
120,1462.865100844357,856.7994893808363,1622.7970975480232,943.3202170193985,85,37,78,39,21
121,1462.865100844357,856.7994893808363,1671.9534358318956,962.3886881574252,85,36,79,38,21
122,1497.2929520406246,866.3759261591782,1752.5482692395592,998.092465757038,86,34,82,37,21
123,1513.1477160554343,891.2273405771043,1752.5482692395592,998.092465757038,87,32,82,33,21
124,1538.3602978005683,891.5885079043125,1752.5482692395592,998.092465757038,88,30,82,33,21
