Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
220,4116.959621231195,2417.4870560443346,4230.984314871834,2319.6682070488546,147,0,147,0,21
221,4116.959621231195,2417.4870560443346,4230.984314871834,2319.6682070488546,147,0,147,0,21
222,4116.959621231195,2417.4870560443346,4230.984314871834,2319.6682070488546,147,0,147,0,21
223,4116.959621231195,2417.4870560443346,4230.984314871834,2319.6682070488546,147,0,147,0,21
224,4235.0651443505085,2497.312399110466,4230.984314871834,2319.6682070488546,148,0,147,0,21
225,4235.0651443505085,2497.312399110466,4230.984314871834,2319.6682070488546,148,0,147,0,21
226,4235.0651443505085,2497.312399110466,4230.984314871834,2319.6682070488546,148,0,147,0,21
227,4235.0651443505085,2497.312399110466,4230.984314871834,2319.6682070488546,148,0,147,0,21
228,4235.0651443505085,2497.312399110466,4230.984314871834,2319.6682070488546,148,0,147,0,21
229,4235.0651443505085,2497.312399110466,4230.984314871834,2319.6682070488546,148,0,147,0,21
230,4235.0651443505085,2497.312399110466,4230.984314871834,2319.6682070488546,148,0,147,0,21
231,4311.642152704638,2534.397944090158,4230.984314871834,2319.6682070488546,149,0,147,0,21
232,4311.642152704638,2534.397944090158,4302.762457647023,2355.8044759441955,149,0,148,0,21
233,4311.642152704638,2534.397944090158,4302.762457647023,2355.8044759441955,149,0,148,0,21
234,4311.642152704638,2534.397944090158,4302.762457647023,2355.8044759441955,149,0,148,0,21
235,4311.642152704638,2534.397944090158,4302.762457647023,2355.8044759441955,149,0,148,0,21
236,4311.642152704638,2534.397944090158,4302.762457647023,2355.8044759441955,149,0,148,0,21
237,4311.642152704638,2534.397944090158,4302.762457647023,2355.8044759441955,149,0,148,0,21
238,4428.337426684961,2651.093218070482,4302.762457647023,2355.8044759441955,150,0,148,0,21
239,4428.337426684961,2651.093218070482,4302.762457647023,2355.8044759441955,150,0,148,0,21
240,4428.337426684961,2651.093218070482,4302.762457647023,2355.8044759441955,150,0,148,0,21
241,4428.337426684961,2651.093218070482,4546.385682090061,2562.9460109673264,150,0,150,0,21
0,0.0,0.0,0.0,0.0,0,1,0,1,22
1,0.0,0.0,0.0,0.0,0,2,0,2,22
2,0.0,0.0,0.0,0.0,0,3,0,3,22
3,0.0,0.0,0.0,0.0,0,5,0,5,22
4,0.0,0.0,0.0,0.0,0,6,0,6,22
5,0.0,0.0,0.0,0.0,0,6,0,6,22
6,0.0,0.0,0.0,0.0,0,6,0,6,22
7,0.0,0.0,0.0,0.0,0,8,0,8,22
8,0.0,0.0,0.0,0.0,0,9,0,9,22
9,0.0,0.0,0.0,0.0,0,9,0,9,22
10,0.0,0.0,0.0,0.0,0,7,0,8,22
11,0.0,0.0,0.0,0.0,0,9,0,9,22
12,0.0,0.0,0.0,0.0,0,10,0,10,22
13,0.0,0.0,0.0,0.0,0,11,0,9,22
14,0.6671332950554927,0.6671332950554927,0.6671332950554927,0.6671332950554927,1,10,1,9,22
15,3.392779615943485,2.725646320887993,3.392779615943485,2.725646320887993,2,10,2,10,22
16,3.392779615943485,2.725646320887993,3.392779615943485,2.725646320887993,2,11,2,11,22
17,3.392779615943485,2.725646320887993,3.392779615943485,2.725646320887993,2,11,2,11,22
18,3.392779615943485,2.725646320887993,4.116373190690837,2.725646320887993,2,12,3,12,22
19,4.184504766640565,2.725646320887993,4.116373190690837,2.725646320887993,3,14,3,14,22
20,4.184504766640565,2.725646320887993,4.116373190690837,2.725646320887993,3,15,3,15,22
21,5.079048474593666,2.725646320887993,5.010916898643938,2.725646320887993,4,14,4,14,22
22,5.079048474593666,2.725646320887993,5.010916898643938,2.725646320887993,4,15,4,15,22
23,5.079048474593666,2.725646320887993,6.838568069068263,2.725646320887993,4,16,5,15,22
24,6.913918347866353,2.725646320887993,6.838568069068263,2.725646320887993,5,15,5,15,22
25,6.99005638913091,2.725646320887993,6.838568069068263,2.725646320887993,6,15,5,15,22
26,6.99005638913091,2.725646320887993,7.695893709148265,2.725646320887993,6,14,6,14,22
27,6.99005638913091,2.725646320887993,7.695893709148265,2.725646320887993,6,16,6,16,22
28,7.701617940187241,4.56051619416068,8.407455260204596,4.553297491312318,7,17,7,17,22
29,7.701617940187241,4.56051619416068,8.407455260204596,4.553297491312318,7,17,7,16,22
30,8.202996814144782,4.56051619416068,8.908834134162138,4.553297491312318,8,18,8,17,22
31,18.0424119200646,12.565061426807812,18.74824924008196,12.565061426807812,9,18,9,18,22
32,18.0424119200646,12.565061426807812,18.74824924008196,12.565061426807812,9,19,9,18,22
33,18.0424119200646,12.565061426807812,18.74824924008196,12.565061426807812,9,17,9,17,22
34,18.0424119200646,12.565061426807812,18.74824924008196,12.565061426807812,9,17,9,18,22
35,24.124483027781103,16.027946985549587,24.78110389333983,15.978730531090957,11,19,11,20,22
36,34.06791315838232,22.7667443988876,35.36201920456823,22.71752794442897,13,19,13,20,22
37,37.58791315838232,26.286744398887592,38.88201920456822,26.23752794442896,14,19,14,20,22
38,37.58791315838232,26.286744398887592,38.88201920456822,26.23752794442896,14,20,14,20,22
39,37.58791315838232,26.286744398887592,38.88201920456822,26.23752794442896,14,21,14,19,22
40,47.09580375378079,32.33174943554429,48.389909799966695,32.33174943554429,15,22,15,20,22
41,48.25668914270286,32.33174943554429,55.65006146037569,38.4310157070312,16,23,17,21,22
42,55.22958205643232,39.30464234927374,55.65006146037569,38.4310157070312,17,24,17,22,22
43,55.22958205643232,39.30464234927374,55.65006146037569,38.4310157070312,17,26,17,24,22
44,65.01856117464762,45.57362146748905,69.84612989354952,44.661041978873925,18,27,19,24,22
45,65.01856117464762,45.57362146748905,69.84612989354952,44.661041978873925,18,27,19,24,22
46,70.72381423003975,45.57362146748905,75.4994891798749,50.31440126519929,19,27,20,24,22
47,75.7401879420579,51.27887452288117,80.47839667779235,50.31440126519929,20,28,21,26,22
48,75.7401879420579,51.27887452288117,80.47839667779235,50.31440126519929,20,27,21,27,22
49,77.04716606801705,51.27887452288117,81.75481471269282,50.31440126519929,21,25,22,25,22
50,94.672301362235,63.198756761707,99.37995000691078,62.28617727309188,22,24,23,26,22
51,97.71149629282957,63.198756761707,115.63097158071191,78.53719884689302,23,24,24,26,22
52,97.71149629282957,63.198756761707,115.63097158071191,78.53719884689302,23,25,24,26,22
53,97.71149629282957,63.198756761707,115.63097158071191,78.53719884689302,23,25,24,27,22
54,106.42115293415654,71.90841340303398,115.63097158071191,78.53719884689302,24,24,24,26,22
55,122.05240772617776,80.56677528132575,115.63097158071191,78.53719884689302,25,25,24,27,22
56,127.73745559804377,80.56677528132575,121.35273301106378,78.53719884689302,26,26,25,28,22
57,145.18315562810702,89.77980155324555,129.58540676920725,80.67060633354957,28,26,26,28,22
58,145.18315562810702,89.77980155324555,129.58540676920725,80.67060633354957,28,26,26,27,22
59,145.18315562810702,89.77980155324555,129.58540676920725,80.67060633354957,28,27,26,29,22
60,145.14670169825132,89.77980155324555,129.58540676920725,80.67060633354957,29,25,26,27,22
61,145.14670169825132,89.77980155324555,129.58540676920725,80.67060633354957,29,23,26,25,22
62,158.77904244972717,103.4121423047214,144.13138358153,94.2828260032802,30,21,28,25,22
63,178.2611156125367,114.18455882620398,161.55738290399162,103.4761515675984,31,21,29,25,22
64,178.2611156125367,114.18455882620398,161.55738290399162,103.4761515675984,31,22,29,25,22
65,178.2611156125367,114.18455882620398,161.55738290399162,103.4761515675984,31,23,29,26,22
66,178.2611156125367,114.18455882620398,161.55738290399162,103.4761515675984,31,24,29,26,22
67,178.2611156125367,114.18455882620398,179.62155971084243,121.5403283744492,31,23,30,27,22
68,178.2611156125367,114.18455882620398,179.62155971084243,121.5403283744492,31,23,30,28,22
69,191.11881242913395,117.82922937088142,192.6866596418806,125.14098457126136,32,24,31,28,22
70,191.11881242913395,117.82922937088142,192.6866596418806,125.14098457126136,32,25,31,28,22
71,215.51545181705296,132.76142502457444,192.6866596418806,125.14098457126136,33,27,31,29,22
72,215.51545181705296,132.76142502457444,251.93464035836783,173.3535539633778,33,28,34,26,22
73,230.397953730568,147.6439269380894,277.05989615232323,188.72878348549045,34,29,35,27,22
74,308.39566242167143,206.3447659155792,330.0615612312096,231.89103345845697,36,30,37,28,22
75,335.1628923811412,233.11199587504893,330.0615612312096,231.89103345845697,37,32,37,30,22
76,382.872029486085,258.1240210574757,330.0615612312096,231.89103345845697,39,32,37,30,22
77,382.872029486085,258.1240210574757,330.0615612312096,231.89103345845697,39,30,37,30,22
78,410.92485467519816,286.1768462465888,330.0615612312096,231.89103345845697,40,31,37,30,22
79,425.7699564239012,287.3988467159705,354.509812775193,238.87595050109056,41,31,39,30,22
80,425.7699564239012,287.3988467159705,354.509812775193,238.87595050109056,41,32,39,29,22
81,425.7699564239012,287.3988467159705,388.86150457251824,265.94260618768334,41,30,41,30,22
82,434.798259605205,287.3988467159705,397.86264228423767,265.94260618768334,42,29,42,31,22
83,434.798259605205,287.3988467159705,397.86264228423767,265.94260618768334,42,31,42,32,22
84,451.9183236117656,290.8865699710553,397.86264228423767,265.94260618768334,43,32,42,32,22
85,463.0046086009829,304.51891072253113,397.86264228423767,265.94260618768334,44,32,42,32,22
86,463.0046086009829,304.51891072253113,397.86264228423767,265.94260618768334,44,30,42,33,22
87,490.07099578764354,317.9529571577159,420.9602479753713,275.4279922090863,45,32,43,35,22
88,525.6731209499554,340.8607943855424,482.0268239883943,326.709828977036,48,32,47,34,22
89,525.6731209499554,340.8607943855424,482.0268239883943,326.709828977036,48,30,47,34,22
90,552.7126559837255,353.0552276706096,552.0345920834535,366.39406912714617,49,31,49,34,22
91,552.7126559837255,353.0552276706096,579.4578492207181,393.8173262644107,49,30,50,36,22
92,581.7124816083347,382.0550532952188,604.9294419263323,401.8629196475633,50,28,51,37,22
93,590.4293387504712,382.0550532952188,647.7154244542885,427.0237668813015,51,29,52,37,22
94,590.4293387504712,382.0550532952188,720.5923083853093,481.83647400547136,51,29,54,37,22
95,590.4293387504712,382.0550532952188,788.4990305135174,508.3904419168529,51,30,56,38,22
96,609.6372960095433,385.15577807187225,788.4990305135174,508.3904419168529,53,29,56,38,22
97,677.7077320403592,431.7675655656973,821.2713094961998,541.1627208995353,57,29,57,38,22
98,677.7077320403592,431.7675655656973,832.4460235315518,541.1627208995353,57,28,58,38,22
99,733.8259054783952,455.13442020515146,832.4460235315518,541.1627208995353,59,29,58,38,22
100,733.8259054783952,455.13442020515146,832.4460235315518,541.1627208995353,59,30,58,39,22
101,733.8259054783952,455.13442020515146,837.6283402395243,541.1627208995353,59,31,59,40,22
102,746.59778151265,472.2544842117121,881.8079271436037,585.3423078036147,60,30,60,40,22
103,746.59778151265,472.2544842117121,907.6006370878002,588.2023562120037,60,32,61,41,22
104,746.59778151265,472.2544842117121,907.6006370878002,588.2023562120037,60,30,61,40,22
105,838.4718679478119,521.0633228375225,927.1238499434114,588.2023562120037,63,29,62,41,22
106,873.2685383889404,555.8599932786511,949.1336015515252,588.2023562120037,64,29,63,42,22
107,873.2685383889404,555.8599932786511,968.7347043805162,611.1350177478112,64,29,64,44,22
108,873.2685383889404,555.8599932786511,968.7347043805162,611.1350177478112,64,29,64,44,22
109,921.0009538753288,566.4053800106813,1013.9570426056304,633.4246944371179,66,29,65,45,22
110,926.9721912857196,585.609182074871,1049.844433155018,646.2144792953719,67,30,66,44,22
111,930.335500511408,585.609182074871,1126.606085873391,711.171627110453,68,31,68,45,22
112,966.1477820039806,609.5943466779338,1187.6737821793197,747.1140676224263,70,30,70,45,22
113,982.677064563912,609.5943466779338,1239.058498396611,775.6565483076669,71,31,74,46,22
114,1035.4678297284097,628.626435469677,1239.058498396611,775.6565483076669,73,30,74,44,22
115,1035.4678297284097,628.626435469677,1264.6854150050426,775.8118722104844,73,30,75,44,22
116,1056.6386643248138,647.8302375338668,1264.6854150050426,775.8118722104844,75,31,75,43,22
117,1147.5616706859769,706.6027527500736,1264.6854150050426,775.8118722104844,78,30,75,42,22
118,1165.123949024662,706.6027527500736,1264.6854150050426,775.8118722104844,79,31,75,39,22
119,1202.6960779940766,744.1748817194878,1264.6854150050426,775.8118722104844,80,33,75,41,22
120,1202.6960779940766,744.1748817194878,1264.6854150050426,775.8118722104844,80,31,75,40,22
121,1202.6960779940766,744.1748817194878,1292.6291201609415,778.1286607579516,80,31,76,39,22
122,1235.352783915311,757.3495144779126,1292.6291201609415,778.1286607579516,81,29,76,39,22
123,1321.3809875744982,800.5717337428287,1292.6291201609415,778.1286607579516,83,27,76,39,22
124,1321.3809875744982,800.5717337428287,1391.5063150244832,851.25726587078,83,26,78,37,22
125,1335.4289766444629,822.7009827723224,1412.3940626649844,851.25726587078,84,24,79,33,22
126,1335.4289766444629,822.7009827723224,1412.3940626649844,851.25726587078,84,24,79,32,22
127,1390.4366328460071,832.6715527165464,1412.3940626649844,851.25726587078,86,24,79,32,22
128,1397.0924477568904,855.579389944373,1412.3940626649844,851.25726587078,87,24,79,31,22
129,1446.95545679296,861.761310342185,1531.133594301357,902.7196708218892,89,23,83,31,22
130,1446.95545679296,861.761310342185,1531.133594301357,902.7196708218892,89,20,83,31,22
131,1446.95545679296,861.761310342185,1579.532065228583,951.118141749115,89,20,84,30,22
132,1446.95545679296,861.761310342185,1579.532065228583,951.118141749115,89,19,84,26,22
133,1492.5249235172478,888.604626333617,1620.8780681925766,965.3974890265162,91,18,85,26,22
134,1578.1635120109693,932.3721164848324,1620.8780681925766,965.3974890265162,93,17,85,26,22
135,1578.1635120109693,932.3721164848324,1726.6585733568872,1018.713852873475,93,17,89,25,22
136,1602.3619673240084,956.5705717978716,1891.5919192235071,1101.3911123703208,94,15,93,24,22
137,1647.2930871285314,959.214090772424,1968.4793134696515,1129.011584022124,96,14,96,23,22
138,1647.2930871285314,959.214090772424,1968.4793134696515,1129.011584022124,96,14,96,23,22
139,1706.2885564268197,1011.3828079347404,2005.3077367862777,1165.8400073387504,98,14,97,22,22
140,1716.3000102691058,1011.3828079347404,2045.4371082435916,1178.348907144261,99,14,98,22,22
141,1906.2907228558972,1128.7932612175111,2127.3400515212443,1232.442741643858,104,14,100,22,22
142,2002.140405493512,1199.0397773982306,2127.3400515212443,1232.442741643858,105,12,100,20,22
143,2002.140405493512,1199.0397773982306,2127.3400515212443,1232.442741643858,105,12,100,20,22
144,2093.497813267518,1264.4621330431896,2127.3400515212443,1232.442741643858,107,11,100,19,22
145,2093.497813267518,1264.4621330431896,2127.3400515212443,1232.442741643858,107,11,100,17,22
146,2105.6200163819294,1264.4621330431896,2177.1203975018,1254.2793824685157,108,11,101,17,22
147,2105.6200163819294,1264.4621330431896,2216.4073850632167,1265.2171947977895,108,11,102,17,22
148,2105.6200163819294,1264.4621330431896,2325.4173538922123,1345.6846829415445,108,11,104,17,22
149,2176.7265969601067,1309.1689286667236,2325.4173538922123,1345.6846829415445,109,11,104,17,22
150,2231.5466798026955,1363.989011509312,2448.183471985045,1409.1940745807278,110,11,106,17,22
151,2344.849179009875,1399.230252894505,2503.1509012481465,1464.16150384383,113,10,107,17,22
152,2344.849179009875,1399.230252894505,2503.1509012481465,1464.16150384383,113,10,107,17,22
153,2496.8797995967734,1512.0577963462686,2560.1062539830286,1465.509728958277,116,9,109,17,22
154,2530.585820383168,1545.7638171326632,2560.1062539830286,1465.509728958277,117,8,109,14,22
155,2530.585820383168,1545.7638171326632,2560.1062539830286,1465.509728958277,117,8,109,14,22
156,2572.215812233861,1545.7638171326632,2611.9299245870397,1517.3333995622877,119,8,110,12,22
157,2572.215812233861,1545.7638171326632,2633.4103609387,1517.3333995622877,119,8,111,10,22
158,2572.215812233861,1545.7638171326632,2810.7516548321187,1626.7983796707902,119,8,114,10,22
159,2572.215812233861,1545.7638171326632,2840.3721867009563,1626.7983796707902,119,8,115,10,22
160,2602.05029411874,1575.5982990175416,2900.824512763093,1651.931599177712,120,6,116,9,22
161,2602.05029411874,1575.5982990175416,2917.1944185803045,1687.250705732927,120,6,117,8,22
162,2671.7662687492125,1618.2747386142444,2917.1944185803045,1687.250705732927,121,6,117,8,22
163,2700.933677015509,1620.3757596938804,2917.1944185803045,1687.250705732927,122,6,117,7,22
164,2733.9711669536127,1625.7083351558372,3017.588659121988,1716.8496192355371,123,6,119,6,22
165,2754.5863400740627,1653.4132496319835,3017.588659121988,1716.8496192355371,124,6,119,6,22
166,2828.4863400740637,1699.6083351558373,3087.116899533815,1786.3778596473635,125,6,120,6,22
167,2887.3558950830798,1730.425064975741,3087.116899533815,1786.3778596473635,126,5,120,6,22
168,2927.890442456127,1770.959612348788,3087.116899533815,1786.3778596473635,127,5,120,6,22
169,3027.024465437301,1841.381892090671,3157.143976396719,1820.5175459608809,128,5,121,6,22
170,3027.024465437301,1841.381892090671,3157.143976396719,1820.5175459608809,128,5,121,6,22
171,3027.024465437301,1841.381892090671,3157.143976396719,1820.5175459608809,128,5,121,6,22
172,3119.312632025433,1904.670233054194,3201.590789062595,1828.779329072308,129,5,122,6,22
173,3186.0521165966848,1971.4097176254456,3271.940649489893,1862.555437479358,130,5,123,5,22
174,3186.0521165966848,1971.4097176254456,3271.940649489893,1862.555437479358,130,4,123,5,22
175,3186.0521165966848,1971.4097176254456,3271.940649489893,1862.555437479358,130,4,123,4,22
176,3235.663536235494,1991.9313796386168,3312.421041918109,1903.035829907573,131,4,124,2,22
177,3235.663536235494,1991.9313796386168,3357.714888646547,1911.501253319384,131,3,125,2,22
178,3235.663536235494,1991.9313796386168,3357.714888646547,1911.501253319384,131,3,125,2,22
179,3235.663536235494,1991.9313796386168,3357.714888646547,1911.501253319384,131,3,125,2,22
180,3256.6665516396097,1991.9313796386168,3357.714888646547,1911.501253319384,132,3,125,2,22
181,3346.707197511646,2052.8046172443565,3536.1687726567143,2013.4271962312837,134,3,128,2,22
182,3381.3647711689687,2057.6277090168005,3536.1687726567143,2013.4271962312837,135,3,128,2,22
183,3432.7296215734486,2078.1447650887912,3709.345467043492,2110.7663752263675,136,2,131,2,22
184,3432.7296215734486,2078.1447650887912,3873.810273476909,2195.841038270708,136,2,134,2,22
185,3432.7296215734486,2078.1447650887912,3873.810273476909,2195.841038270708,136,1,134,2,22
186,3432.7296215734486,2078.1447650887912,3948.395400608973,2230.296793945458,136,1,135,1,22
187,3484.588537532948,2130.00368104829,3948.395400608973,2230.296793945458,137,1,135,1,22
188,3484.588537532948,2130.00368104829,4056.87696925824,2298.4483741477397,137,1,137,0,22
189,3484.588537532948,2130.00368104829,4056.87696925824,2298.4483741477397,137,1,137,0,22
190,3484.588537532948,2130.00368104829,4056.87696925824,2298.4483741477397,137,1,137,0,22
191,3561.9481911545163,2176.111944448406,4056.87696925824,2298.4483741477397,138,1,137,0,22
192,3686.837433543924,2269.0085040657027,4177.270780631246,2337.0157901285365,140,1,139,0,22
193,3686.837433543924,2269.0085040657027,4177.270780631246,2337.0157901285365,140,1,139,0,22
194,3841.038343249245,2357.619108959069,4177.270780631246,2337.0157901285365,142,1,139,0,22
195,3906.099401980191,2389.6426777519114,4239.19415689085,2398.9391663881397,143,1,140,0,22
196,3906.099401980191,2389.6426777519114,4239.19415689085,2398.9391663881397,143,1,140,0,22
197,3906.099401980191,2389.6426777519114,4292.137740909662,2409.812220327416,143,1,141,0,22
198,3956.0175641093647,2439.560839881085,4292.137740909662,2409.812220327416,144,1,141,0,22
199,3956.0175641093647,2439.560839881085,4292.137740909662,2409.812220327416,144,1,141,0,22
200,4060.1989526196903,2510.036207605017,4292.137740909662,2409.812220327416,145,1,141,0,22
201,4060.1989526196903,2510.036207605017,4428.776283515811,2460.8693698912552,145,1,143,0,22
202,4060.1989526196903,2510.036207605017,4428.776283515811,2460.8693698912552,145,1,143,0,22
203,4060.1989526196903,2510.036207605017,4428.776283515811,2460.8693698912552,145,1,143,0,22
204,4133.1278762395705,2548.8790953992734,4490.736651956564,2522.829738332008,146,1,144,0,22
205,4133.1278762395705,2548.8790953992734,4490.736651956564,2522.829738332008,146,1,144,0,22
206,4133.1278762395705,2548.8790953992734,4490.736651956564,2522.829738332008,146,1,144,0,22
207,4133.1278762395705,2548.8790953992734,4567.762934899951,2556.3245125885637,146,0,145,0,22
208,4133.1278762395705,2548.8790953992734,4728.783651519923,2673.1656423044574,146,0,147,0,22
209,4133.1278762395705,2548.8790953992734,4798.417817447127,2698.352995565785,146,0,148,0,22
210,4133.1278762395705,2548.8790953992734,4798.417817447127,2698.352995565785,146,0,148,0,22
211,4199.797356883015,2615.548576042718,4863.315316681335,2718.02815657488,147,0,149,0,22
212,4199.797356883015,2615.548576042718,4863.315316681335,2718.02815657488,147,0,149,0,22
213,4199.797356883015,2615.548576042718,4863.315316681335,2718.02815657488,147,0,149,0,22
214,4199.797356883015,2615.548576042718,4863.315316681335,2718.02815657488,147,0,149,0,22
215,4199.797356883015,2615.548576042718,4863.315316681335,2718.02815657488,147,0,149,0,22
216,4295.586918572662,2676.6805640750435,4863.315316681335,2718.02815657488,148,0,149,0,22
217,4295.586918572662,2676.6805640750435,4929.312042999806,2784.02488289335,148,0,150,0,22
218,4295.586918572662,2676.6805640750435,4929.312042999806,2784.02488289335,148,0,150,0,22
219,4295.586918572662,2676.6805640750435,4929.312042999806,2784.02488289335,148,0,150,0,22
220,4295.586918572662,2676.6805640750435,4929.312042999806,2784.02488289335,148,0,150,0,22
221,4295.586918572662,2676.6805640750435,4929.312042999806,2784.02488289335,148,0,150,0,22
222,4467.599975274219,2813.8969503354715,4929.312042999806,2784.02488289335,149,0,150,0,22
223,4467.599975274219,2813.8969503354715,4929.312042999806,2784.02488289335,149,0,150,0,22
224,4467.599975274219,2813.8969503354715,4929.312042999806,2784.02488289335,149,0,150,0,22
225,4467.599975274219,2813.8969503354715,4929.312042999806,2784.02488289335,149,0,150,0,22
226,4467.599975274219,2813.8969503354715,4929.312042999806,2784.02488289335,149,0,150,0,22
227,4467.599975274219,2813.8969503354715,4929.312042999806,2784.02488289335,149,0,150,0,22
228,4467.599975274219,2813.8969503354715,4929.312042999806,2784.02488289335,149,0,150,0,22
229,4467.599975274219,2813.8969503354715,4929.312042999806,2784.02488289335,149,0,150,0,22
230,4467.599975274219,2813.8969503354715,4929.312042999806,2784.02488289335,149,0,150,0,22
231,4564.785031676122,2911.0820067373747,4929.312042999806,2784.02488289335,150,0,150,0,22
0,0.0,0.0,0.0,0.0,0,1,0,1,23
1,0.0,0.0,0.0,0.0,0,2,0,2,23
2,0.0,0.0,0.0,0.0,0,3,0,3,23
3,0.0,0.0,0.0,0.0,0,5,0,5,23
4,0.0,0.0,0.0,0.0,0,6,0,6,23
5,0.0,0.0,0.0,0.0,0,7,0,7,23
6,0.0,0.0,0.0,0.0,0,6,0,7,23
7,0.0,0.0,0.0,0.0,0,8,0,8,23
8,0.0,0.0,0.0,0.0,0,9,0,9,23
9,0.0,0.0,0.0,0.0,0,10,0,10,23
10,0.0,0.0,0.0,0.0,0,11,0,11,23
11,0.0,0.0,0.0,0.0,0,12,0,12,23
12,0.0,0.0,0.0,0.0,0,13,0,12,23
13,0.0,0.0,0.0,0.0,0,12,0,12,23
14,0.0,0.0,0.0,0.0,0,13,0,13,23
15,2.724225182176996,2.724225182176996,0.0,0.0,1,15,0,14,23
16,2.724225182176996,2.724225182176996,3.99191205454529,3.99191205454529,1,15,1,15,23
17,2.724225182176996,2.724225182176996,3.99191205454529,3.99191205454529,1,16,1,16,23
18,3.375685156948249,2.724225182176996,4.643372029316543,3.99191205454529,2,16,2,15,23
19,3.375685156948249,2.724225182176996,5.962863149251449,3.99191205454529,2,15,4,16,23
20,5.2410530395195085,2.724225182176996,5.962863149251449,3.99191205454529,4,16,4,14,23
21,5.2410530395195085,2.724225182176996,5.962863149251449,3.99191205454529,4,16,4,15,23
22,8.184059045533791,2.943006006014283,5.962863149251449,3.99191205454529,5,16,4,16,23
23,8.184059045533791,2.943006006014283,5.962863149251449,3.99191205454529,5,18,4,17,23
24,8.184059045533791,2.943006006014283,5.962863149251449,3.99191205454529,5,19,4,18,23
25,8.184059045533791,2.943006006014283,5.962863149251449,3.99191205454529,5,17,4,18,23
26,8.184059045533791,2.943006006014283,5.962863149251449,3.99191205454529,5,17,4,18,23
27,8.184059045533791,2.943006006014283,5.962863149251449,3.99191205454529,5,19,4,18,23
28,8.184059045533791,2.943006006014283,5.962863149251449,3.99191205454529,5,19,4,19,23
29,11.470321470800412,3.286262425266621,18.95490234211497,9.703211330999364,6,20,6,20,23
30,11.470321470800412,3.286262425266621,22.889328970373967,13.695123385544653,6,21,7,20,23
31,27.73047277092863,15.508798075021488,23.6406821954807,13.695123385544653,9,22,8,22,23
32,27.73047277092863,15.508798075021488,35.323993824556666,21.38652296007533,9,23,9,22,23
33,27.73047277092863,15.508798075021488,35.323993824556666,21.38652296007533,9,23,9,21,23
34,27.73047277092863,15.508798075021488,35.323993824556666,21.38652296007533,9,22,9,22,23
35,27.73047277092863,15.508798075021488,35.323993824556666,21.38652296007533,9,24,9,23,23
36,33.604857639131296,20.43313302829196,41.65626215687093,27.718791292389596,11,24,10,23,23
37,33.604857639131296,20.43313302829196,42.65772784300261,27.718791292389596,11,25,11,23,23
38,33.604857639131296,20.43313302829196,42.65772784300261,27.718791292389596,11,25,11,22,23
39,33.604857639131296,20.43313302829196,42.65772784300261,27.718791292389596,11,25,11,21,23
40,33.604857639131296,20.43313302829196,42.65772784300261,27.718791292389596,11,25,11,21,23
41,33.604857639131296,20.43313302829196,42.65772784300261,27.718791292389596,11,23,11,20,23
42,49.68863910732946,31.77264192086749,42.65772784300261,27.718791292389596,12,22,11,19,23
43,49.68863910732946,31.77264192086749,42.65772784300261,27.718791292389596,12,24,11,20,23
44,62.23793646950577,43.168940399957954,60.01523929603836,38.74403441311108,14,23,12,20,23
45,66.6437595981753,43.168940399957954,75.65849451455531,50.88606963616135,15,23,14,20,23
46,66.6437595981753,43.168940399957954,75.65849451455531,50.88606963616135,15,23,14,21,23
47,69.54805733850483,43.168940399957954,78.47809013334228,50.88606963616135,16,25,15,21,23
48,71.51443468474098,47.91321297558059,78.47809013334228,50.88606963616135,17,25,15,21,23
49,71.51443468474098,47.91321297558059,81.98565402997602,50.88606963616135,17,26,16,22,23
50,71.51443468474098,47.91321297558059,81.98565402997602,50.88606963616135,17,27,16,23,23
51,79.0702817104166,50.72478742563359,81.98565402997602,50.88606963616135,18,29,16,25,23
52,79.0702817104166,50.72478742563359,90.8566546730854,59.75707027927072,18,26,17,22,23
53,79.0702817104166,50.72478742563359,90.8566546730854,59.75707027927072,18,25,17,21,23
54,79.0702817104166,50.72478742563359,90.8566546730854,59.75707027927072,18,25,17,20,23
55,85.78580979714314,52.515980559089655,90.8566546730854,59.75707027927072,19,27,17,21,23
56,85.78580979714314,52.515980559089655,99.66914479194745,59.75707027927072,19,28,18,20,23
57,85.78580979714314,52.515980559089655,99.66914479194745,59.75707027927072,19,28,18,20,23
58,85.78580979714314,52.515980559089655,99.66914479194745,59.75707027927072,19,29,18,21,23
59,97.8625789787478,64.5927497406943,123.56672622334322,74.78365106755714,20,29,19,22,23
60,122.61441476805996,82.62905744327992,123.56672622334322,74.78365106755714,21,29,19,22,23
61,122.61441476805996,82.62905744327992,123.56672622334322,74.78365106755714,21,28,19,21,23
62,122.61441476805996,82.62905744327992,135.10839355926703,86.32531840348092,21,29,20,21,23
63,122.61441476805996,82.62905744327992,135.10839355926703,86.32531840348092,21,31,20,23,23
64,122.61441476805996,82.62905744327992,135.10839355926703,86.32531840348092,21,29,20,24,23
65,122.61441476805996,82.62905744327992,135.10839355926703,86.32531840348092,21,30,20,24,23
66,122.61441476805996,82.62905744327992,135.10839355926703,86.32531840348092,21,29,20,24,23
67,139.16851564763977,91.6273112971841,166.94143787269206,94.3372557396355,22,30,23,26,23
