Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
104,986.1642559412168,599.3799930957687,987.6381434334996,588.66492313254,62,37,62,37,31
105,997.096589383798,599.3799930957687,1003.6145909207982,588.66492313254,63,36,63,36,31
106,997.096589383798,599.3799930957687,1003.6145909207982,588.66492313254,63,35,63,36,31
107,997.096589383798,599.3799930957687,1080.287425713234,644.3939857027303,63,36,65,37,31
108,997.096589383798,599.3799930957687,1080.287425713234,644.3939857027303,63,35,65,36,31
109,997.096589383798,599.3799930957687,1080.287425713234,644.3939857027303,63,33,65,37,31
110,1035.0240757501276,621.1192517183839,1104.8061170316732,665.3377579249753,66,34,68,38,31
111,1088.644998490411,674.7401744586668,1144.225834823832,698.4988718023152,67,34,70,37,31
112,1129.1287058509529,693.4846231965937,1151.763607081853,698.4988718023152,68,34,71,36,31
113,1173.4627242833355,721.7122002846771,1234.3370657880116,736.9631708155141,70,35,73,37,31
114,1173.4627242833355,721.7122002846771,1234.3370657880116,736.9631708155141,70,34,73,38,31
115,1207.4693102819442,733.7255325812414,1262.317579909047,760.1285582862286,71,34,75,39,31
116,1229.5088212612943,733.7255325812414,1298.0374692895205,772.6830601959875,72,33,76,40,31
117,1290.2880328675358,771.6671838927664,1298.0374692895205,772.6830601959875,73,32,76,41,31
118,1332.3476306815908,797.8989374995318,1359.5713935076208,834.2169844140876,75,31,77,40,31
119,1438.26729526245,879.7436163712326,1359.5713935076208,834.2169844140876,77,33,77,41,31
120,1442.5533064243764,879.7436163712326,1359.5713935076208,834.2169844140876,78,32,77,38,31
121,1519.410684061786,932.0113826549846,1359.5713935076208,834.2169844140876,79,31,77,37,31
122,1519.410684061786,932.0113826549846,1359.5713935076208,834.2169844140876,79,30,77,36,31
123,1649.9336088074583,1008.8605938366234,1383.744102174525,834.2169844140876,82,29,79,34,31
124,1649.9336088074583,1008.8605938366234,1459.960821849589,886.8380720252262,82,29,81,33,31
125,1649.9336088074583,1008.8605938366234,1549.576829949962,928.4228350223603,82,26,83,32,31
126,1696.2186677527668,1027.6856134271443,1549.576829949962,928.4228350223603,83,25,83,31,31
127,1707.4126241843812,1055.1456527819316,1661.8760828133882,986.2148442717912,84,25,86,31,31
128,1707.4126241843812,1055.1456527819316,1669.8656994726432,1015.5488333277358,84,25,87,30,31
129,1707.4126241843812,1055.1456527819316,1669.8656994726432,1015.5488333277358,84,25,87,29,31
130,1743.4021236855149,1063.0377000854412,1682.944753954949,1015.5488333277358,86,24,88,26,31
131,1830.6988984988548,1122.126146378209,1682.944753954949,1015.5488333277358,88,24,88,26,31
132,1875.0033840661456,1138.2030548574162,1719.1795321069144,1022.4496224237568,89,24,89,26,31
133,1909.1479499215147,1172.347620712785,1776.978467396641,1075.5782616679662,90,24,91,25,31
134,1909.1479499215147,1172.347620712785,1875.2749696521903,1113.6684161972505,90,22,93,24,31
135,1935.4250917284453,1172.347620712785,1916.1387802334752,1154.5322267785357,91,22,94,22,31
136,2062.816373995497,1230.1266657113724,1957.5529444494584,1162.7852771171783,95,20,95,22,31
137,2062.816373995497,1230.1266657113724,1994.846657977199,1166.424784953664,95,19,96,21,31
138,2062.816373995497,1230.1266657113724,2094.505674314303,1216.087890085908,95,19,99,19,31
139,2086.937450002349,1258.7331343054534,2094.505674314303,1216.087890085908,97,19,99,17,31
140,2086.937450002349,1258.7331343054534,2094.505674314303,1216.087890085908,97,19,99,17,31
141,2086.937450002349,1258.7331343054534,2094.505674314303,1216.087890085908,97,18,99,16,31
142,2159.53852684897,1301.672444210663,2114.3147763529023,1249.954290949068,99,17,100,15,31
143,2240.735150886645,1352.4073418032112,2152.942256446054,1254.7153701790603,101,17,101,14,31
144,2318.646861979374,1395.649140101856,2152.942256446054,1254.7153701790603,104,17,101,14,31
145,2359.595568300786,1404.5540996506809,2152.942256446054,1254.7153701790603,105,17,101,13,31
146,2359.595568300786,1404.5540996506809,2208.2254407036016,1275.6762299923842,105,17,102,12,31
147,2490.702106490693,1503.2454694792311,2296.183038618172,1332.1467082153056,107,17,104,12,31
148,2517.8864391320985,1503.2454694792311,2296.183038618172,1332.1467082153056,108,17,104,10,31
149,2517.8864391320985,1503.2454694792311,2352.475111595312,1353.451292791381,108,17,105,10,31
150,2558.6661809406714,1510.0186252891954,2352.475111595312,1353.451292791381,109,17,105,10,31
151,2587.569457226305,1544.0252112878038,2393.690842415453,1388.4387811924455,110,17,107,10,31
152,2719.816953559468,1608.1238407077678,2393.690842415453,1388.4387811924455,112,16,107,10,31
153,2719.816953559468,1608.1238407077678,2487.0669477911265,1435.773995862852,112,16,109,10,31
154,2764.3035764547976,1618.4658977477286,2685.586607038928,1543.9168848200643,113,16,113,9,31
155,2764.3035764547976,1618.4658977477286,2685.586607038928,1543.9168848200643,113,16,113,9,31
156,2764.3035764547976,1618.4658977477286,2685.586607038928,1543.9168848200643,113,16,113,7,31
157,2918.575530158738,1703.642063543478,2788.2201878243764,1611.8570302986889,116,15,115,6,31
158,2918.575530158738,1703.642063543478,2802.1608551609133,1611.8570302986889,116,15,116,6,31
159,2918.575530158738,1703.642063543478,2841.146920330803,1650.8430954685782,116,13,117,6,31
160,2975.351957470329,1760.4184908550692,2841.146920330803,1650.8430954685782,117,13,117,6,31
161,3081.503131281763,1831.5543383792487,2878.718033043946,1652.1794300297558,118,13,118,6,31
162,3081.503131281763,1831.5543383792487,2911.0952298036027,1652.1794300297558,118,12,119,6,31
163,3081.503131281763,1831.5543383792487,2911.0952298036027,1652.1794300297558,118,11,119,6,31
164,3081.503131281763,1831.5543383792487,3008.2714333703943,1716.2124250862348,118,10,121,6,31
165,3210.848936532604,1926.9562045953276,3008.2714333703943,1716.2124250862348,120,10,121,6,31
166,3210.848936532604,1926.9562045953276,3008.2714333703943,1716.2124250862348,120,9,121,6,31
167,3210.848936532604,1926.9562045953276,3008.2714333703943,1716.2124250862348,120,9,121,6,31
168,3243.426199836565,1926.9562045953276,3008.2714333703943,1716.2124250862348,121,8,121,6,31
169,3379.9669154286144,1991.045895848314,3141.0817083535494,1778.9703637692653,123,8,123,6,31
170,3424.8355535162086,2035.914533935908,3265.650570864688,1866.512183082784,124,7,125,6,31
171,3424.8355535162086,2035.914533935908,3313.4135816686176,1877.1250065698976,124,6,126,6,31
172,3545.2405655852203,2078.8169970839986,3447.7761945211096,1974.1939058946489,126,6,128,5,31
173,3654.524194685622,2147.683239925926,3480.8882810860005,1974.1939058946489,128,6,129,5,31
174,3654.524194685622,2147.683239925926,3537.1442579789464,2030.4498827875943,128,5,130,5,31
175,3654.524194685622,2147.683239925926,3537.1442579789464,2030.4498827875943,128,5,130,5,31
176,3654.524194685622,2147.683239925926,3604.848358957249,2060.794176600481,128,4,131,5,31
177,3654.524194685622,2147.683239925926,3740.671797709068,2121.575622535395,128,4,133,4,31
178,3745.5051588960273,2198.1804967757894,3740.671797709068,2121.575622535395,129,4,133,4,31
179,3745.5051588960273,2198.1804967757894,3925.1023326940513,2235.3464903206545,129,3,136,4,31
180,3745.5051588960273,2198.1804967757894,4035.370568061036,2317.590357704244,129,3,138,3,31
181,3804.488099906214,2257.1634377859755,4035.370568061036,2317.590357704244,130,3,138,3,31
182,3804.488099906214,2257.1634377859755,4161.684577105806,2405.535179193904,130,3,140,3,31
183,3804.488099906214,2257.1634377859755,4161.684577105806,2405.535179193904,130,3,140,3,31
184,3804.488099906214,2257.1634377859755,4161.684577105806,2405.535179193904,130,2,140,3,31
185,3833.07489037246,2257.1634377859755,4161.684577105806,2405.535179193904,131,2,140,3,31
186,3980.135300695311,2322.495399978842,4161.684577105806,2405.535179193904,133,2,140,3,31
187,4166.204459402832,2424.344091365077,4161.684577105806,2405.535179193904,136,2,140,2,31
188,4166.204459402832,2424.344091365077,4161.684577105806,2405.535179193904,136,1,140,2,31
189,4166.204459402832,2424.344091365077,4161.684577105806,2405.535179193904,136,1,140,2,31
190,4166.204459402832,2424.344091365077,4161.684577105806,2405.535179193904,136,1,140,2,31
191,4166.204459402832,2424.344091365077,4237.007335818851,2442.230457813796,136,1,141,2,31
192,4166.204459402832,2424.344091365077,4287.998142363932,2454.235199188987,136,1,142,2,31
193,4243.027840029915,2501.16747199216,4287.998142363932,2454.235199188987,137,1,142,1,31
194,4243.027840029915,2501.16747199216,4287.998142363932,2454.235199188987,137,1,142,1,31
195,4243.027840029915,2501.16747199216,4287.998142363932,2454.235199188987,137,1,142,1,31
196,4369.520251049053,2584.418084712653,4287.998142363932,2454.235199188987,138,1,142,1,31
197,4431.724151899818,2602.7734676285418,4287.998142363932,2454.235199188987,139,1,142,0,31
198,4431.724151899818,2602.7734676285418,4287.998142363932,2454.235199188987,139,1,142,0,31
199,4494.228471248025,2665.277786976748,4287.998142363932,2454.235199188987,140,1,142,0,31
200,4564.53415551714,2691.299422293675,4351.852461917637,2478.905483005386,141,1,143,0,31
201,4609.78426137099,2692.2450425802344,4351.852461917637,2478.905483005386,142,1,143,0,31
202,4796.366594418829,2789.4721146451493,4351.852461917637,2478.905483005386,145,1,143,0,31
203,4796.366594418829,2789.4721146451493,4351.852461917637,2478.905483005386,145,1,143,0,31
204,4796.366594418829,2789.4721146451493,4351.852461917637,2478.905483005386,145,1,143,0,31
205,4796.366594418829,2789.4721146451493,4426.516696336513,2553.5697174242628,145,1,144,0,31
206,4796.366594418829,2789.4721146451493,4498.235469796645,2585.2104918621526,145,1,145,0,31
207,4796.366594418829,2789.4721146451493,4569.74044334693,2615.8516548311527,145,1,146,0,31
208,4796.366594418829,2789.4721146451493,4569.74044334693,2615.8516548311527,145,1,146,0,31
209,4796.366594418829,2789.4721146451493,4569.74044334693,2615.8516548311527,145,1,146,0,31
210,4796.366594418829,2789.4721146451493,4569.74044334693,2615.8516548311527,145,1,146,0,31
211,4864.849154101476,2812.704568473946,4569.74044334693,2615.8516548311527,146,1,146,0,31
212,4864.849154101476,2812.704568473946,4569.74044334693,2615.8516548311527,146,1,146,0,31
213,4864.849154101476,2812.704568473946,4636.17272380937,2682.283935293593,146,1,147,0,31
214,4864.849154101476,2812.704568473946,4636.17272380937,2682.283935293593,146,1,147,0,31
215,4864.849154101476,2812.704568473946,4636.17272380937,2682.283935293593,146,0,147,0,31
216,4864.849154101476,2812.704568473946,4636.17272380937,2682.283935293593,146,0,147,0,31
217,4929.102134752937,2876.9575491254063,4636.17272380937,2682.283935293593,147,0,147,0,31
218,4929.102134752937,2876.9575491254063,4636.17272380937,2682.283935293593,147,0,147,0,31
219,4929.102134752937,2876.9575491254063,4636.17272380937,2682.283935293593,147,0,147,0,31
220,5101.273186544589,2958.024717635861,4636.17272380937,2682.283935293593,149,0,147,0,31
221,5101.273186544589,2958.024717635861,4636.17272380937,2682.283935293593,149,0,147,0,31
222,5101.273186544589,2958.024717635861,4636.17272380937,2682.283935293593,149,0,147,0,31
223,5101.273186544589,2958.024717635861,4636.17272380937,2682.283935293593,149,0,147,0,31
224,5101.273186544589,2958.024717635861,4636.17272380937,2682.283935293593,149,0,147,0,31
225,5101.273186544589,2958.024717635861,4636.17272380937,2682.283935293593,149,0,147,0,31
226,5101.273186544589,2958.024717635861,4777.89486939938,2782.5919166676194,149,0,148,0,31
227,5101.273186544589,2958.024717635861,4777.89486939938,2782.5919166676194,149,0,148,0,31
228,5101.273186544589,2958.024717635861,4855.137170307467,2818.3793698719765,149,0,149,0,31
229,5101.273186544589,2958.024717635861,4855.137170307467,2818.3793698719765,149,0,149,0,31
230,5101.273186544589,2958.024717635861,4855.137170307467,2818.3793698719765,149,0,149,0,31
231,5101.273186544589,2958.024717635861,4855.137170307467,2818.3793698719765,149,0,149,0,31
232,5101.273186544589,2958.024717635861,4855.137170307467,2818.3793698719765,149,0,149,0,31
233,5101.273186544589,2958.024717635861,4855.137170307467,2818.3793698719765,149,0,149,0,31
234,5101.273186544589,2958.024717635861,4855.137170307467,2818.3793698719765,149,0,149,0,31
235,5101.273186544589,2958.024717635861,4855.137170307467,2818.3793698719765,149,0,149,0,31
236,5101.273186544589,2958.024717635861,4855.137170307467,2818.3793698719765,149,0,149,0,31
237,5101.273186544589,2958.024717635861,4855.137170307467,2818.3793698719765,149,0,149,0,31
238,5101.273186544589,2958.024717635861,4855.137170307467,2818.3793698719765,149,0,149,0,31
239,5101.273186544589,2958.024717635861,4855.137170307467,2818.3793698719765,149,0,149,0,31
240,5101.273186544589,2958.024717635861,4855.137170307467,2818.3793698719765,149,0,149,0,31
241,5101.273186544589,2958.024717635861,4938.075731094823,2901.3179306593315,149,0,150,0,31
242,5101.273186544589,2958.024717635861,4938.075731094823,2901.3179306593315,149,0,150,0,31
243,5101.273186544589,2958.024717635861,4938.075731094823,2901.3179306593315,149,0,150,0,31
244,5101.273186544589,2958.024717635861,4938.075731094823,2901.3179306593315,149,0,150,0,31
245,5101.273186544589,2958.024717635861,4938.075731094823,2901.3179306593315,149,0,150,0,31
246,5101.273186544589,2958.024717635861,4938.075731094823,2901.3179306593315,149,0,150,0,31
247,5101.273186544589,2958.024717635861,4938.075731094823,2901.3179306593315,149,0,150,0,31
248,5101.273186544589,2958.024717635861,4938.075731094823,2901.3179306593315,149,0,150,0,31
249,5101.273186544589,2958.024717635861,4938.075731094823,2901.3179306593315,149,0,150,0,31
250,5181.543935211379,3038.295466302651,4938.075731094823,2901.3179306593315,150,0,150,0,31
0,0.0,0.0,0.0,0.0,0,1,0,1,32
1,0.0,0.0,0.0,0.0,0,2,0,2,32
2,0.0,0.0,0.0,0.0,0,3,0,3,32
3,0.0,0.0,0.0,0.0,0,5,0,5,32
4,0.0,0.0,0.0,0.0,0,6,0,6,32
5,0.0,0.0,0.0,0.0,0,7,0,7,32
6,0.0,0.0,0.0,0.0,0,8,0,8,32
7,0.0,0.0,0.0,0.0,0,10,0,10,32
8,0.0,0.0,0.0,0.0,0,11,0,11,32
9,0.0,0.0,0.0,0.0,0,12,0,11,32
10,0.0,0.0,0.0,0.0,0,11,0,11,32
11,0.0,0.0,0.0,0.0,0,12,0,13,32
12,0.0,0.0,0.0,0.0,0,11,0,13,32
13,0.0,0.0,0.0,0.0,0,12,0,14,32
14,0.0,0.0,0.0,0.0,0,13,0,15,32
15,0.0,0.0,0.0,0.0,0,15,0,17,32
16,0.0,0.0,0.0,0.0,0,16,0,16,32
17,1.514548318915054,1.514548318915054,1.514548318915054,1.514548318915054,1,15,1,15,32
18,1.514548318915054,1.514548318915054,1.514548318915054,1.514548318915054,1,14,1,15,32
19,1.514548318915054,1.514548318915054,1.514548318915054,1.514548318915054,1,15,1,16,32
20,1.514548318915054,1.514548318915054,1.514548318915054,1.514548318915054,1,16,1,17,32
21,2.447663535604089,1.514548318915054,1.514548318915054,1.514548318915054,2,17,1,17,32
22,2.447663535604089,1.514548318915054,1.514548318915054,1.514548318915054,2,15,1,17,32
23,2.447663535604089,1.514548318915054,1.514548318915054,1.514548318915054,2,15,1,19,32
24,2.447663535604089,1.514548318915054,5.296432921072174,3.78188460215712,2,16,2,19,32
25,5.072380081709166,2.624716546105077,6.683038539924031,3.78188460215712,3,16,3,20,32
26,5.072380081709166,2.624716546105077,6.683038539924031,3.78188460215712,3,14,3,20,32
27,8.494660643532566,3.422280561823399,6.683038539924031,3.78188460215712,4,16,3,19,32
28,8.494660643532566,3.422280561823399,10.580158407260171,3.8971198673361407,4,17,4,20,32
29,17.173967306929182,7.698118223149898,17.384200382370185,6.804041975110014,7,17,5,19,32
30,17.173967306929182,7.698118223149898,17.384200382370185,6.804041975110014,7,18,5,19,32
31,17.173967306929182,7.698118223149898,17.384200382370185,6.804041975110014,7,20,5,19,32
32,17.173967306929182,7.698118223149898,17.384200382370185,6.804041975110014,7,20,5,18,32
33,17.173967306929182,7.698118223149898,17.384200382370185,6.804041975110014,7,21,5,18,32
34,17.173967306929182,7.698118223149898,17.384200382370185,6.804041975110014,7,20,5,16,32
35,18.371746821202706,7.698118223149898,24.80460476685776,7.420404384487575,8,20,6,17,32
36,18.371746821202706,7.698118223149898,42.74269869641682,17.938093929559063,8,18,8,16,32
37,18.371746821202706,7.698118223149898,42.74269869641682,17.938093929559063,8,19,8,17,32
38,18.371746821202706,7.698118223149898,42.74269869641682,17.938093929559063,8,19,8,18,32
39,21.12166628580905,7.698118223149898,44.3867034424712,25.35849831404664,9,17,10,19,32
40,21.12166628580905,7.698118223149898,44.3867034424712,25.35849831404664,9,18,10,18,32
41,21.12166628580905,7.698118223149898,44.3867034424712,25.35849831404664,9,18,10,18,32
42,27.95781448962469,14.534266426965536,44.3867034424712,25.35849831404664,10,18,10,19,32
43,33.97007749005613,17.12424886557357,49.79312584904353,25.35849831404664,11,20,11,21,32
44,39.985027842632256,18.8633615568232,54.025531626810825,25.35849831404664,12,20,12,21,32
45,54.87541488131016,27.74148559506968,54.84399484905591,25.35849831404664,13,21,13,22,32
46,63.68973901803735,36.55580973179687,64.15896469967299,34.67346816466372,14,22,14,21,32
47,64.52802195238323,36.55580973179687,71.65777954294727,34.75187862345042,15,24,15,23,32
48,64.52802195238323,36.55580973179687,81.77833708378809,37.37362132101697,15,25,16,23,32
49,90.13616442498028,60.98356453417948,93.34231820623886,48.93760244346773,17,25,17,24,32
50,107.41841508118472,65.65482489090621,93.34231820623886,48.93760244346773,19,25,17,25,32
51,116.97149303533634,75.20790284505782,116.94833857859484,64.63589872653364,20,27,18,27,32
52,132.6997835724791,84.10004517838496,116.94833857859484,64.63589872653364,21,26,18,27,32
53,132.6997835724791,84.10004517838496,116.94833857859484,64.63589872653364,21,25,18,27,32
54,135.2005166309213,84.10004517838496,127.00332402916032,65.37591432648205,22,26,19,28,32
55,135.2005166309213,84.10004517838496,127.00332402916032,65.37591432648205,22,25,19,26,32
56,150.6391609389958,90.72436534973224,139.2754060768724,77.64799637419412,23,25,20,27,32
57,163.43786547090212,103.5230698816386,139.2754060768724,77.64799637419412,24,26,20,27,32
58,185.56291738555643,112.3373940183658,146.26139651902437,77.64799637419412,27,27,21,27,32
59,185.56291738555643,112.3373940183658,170.18841380861872,91.54464382351944,27,29,22,29,32
60,218.27892929014064,136.23908178622284,193.68148217441816,104.98272673875344,28,30,23,29,32
61,244.14866655797977,156.2471294503415,216.8641215632701,128.16536612760538,30,31,24,28,32
62,262.5370596111886,165.0824445493988,216.8641215632701,128.16536612760538,31,31,24,27,32
63,287.567934351815,179.42710858072235,216.8641215632701,128.16536612760538,32,32,24,28,32
64,287.567934351815,179.42710858072235,254.5026373916352,144.11934329267885,32,33,26,28,32
65,310.77437052497964,198.10856857565287,254.5026373916352,144.11934329267885,35,33,26,28,32
66,310.77437052497964,198.10856857565287,276.1898474339382,156.79698105225015,35,31,28,29,32
67,325.73689685223314,200.27239037100009,279.1734759743318,156.79698105225015,36,31,29,31,32
68,336.2817073105809,213.0710949029064,279.1734759743318,156.79698105225015,37,31,29,31,32
69,336.2817073105809,213.0710949029064,313.50097371260216,187.96556822318976,37,30,31,30,32
70,336.2817073105809,213.0710949029064,313.50097371260216,187.96556822318976,37,29,31,30,32
71,366.36158057415895,230.35226363457815,347.29468881829365,196.8095635215979,38,29,33,30,32
72,366.36158057415895,230.35226363457815,347.29468881829365,196.8095635215979,38,30,33,29,32
73,366.36158057415895,230.35226363457815,347.29468881829365,196.8095635215979,38,28,33,30,32
74,371.86719532190574,230.35226363457815,389.77449919964056,231.42610319531784,39,28,35,29,32
75,408.8431741216432,267.3282424343156,389.77449919964056,231.42610319531784,40,30,35,30,32
76,445.8648258129962,289.45950708699064,389.77449919964056,231.42610319531784,41,31,35,31,32
77,445.8648258129962,289.45950708699064,443.5267318943614,270.8751506932858,41,30,37,31,32
78,510.7387540584714,325.79784367109886,443.5267318943614,270.8751506932858,44,31,37,29,32
79,510.7387540584714,325.79784367109886,443.5267318943614,270.8751506932858,44,32,37,31,32
80,510.7387540584714,325.79784367109886,478.75551786521766,290.8993322606551,44,33,38,30,32
81,534.2715883426521,327.71973147090625,546.739241636848,345.2006143204861,46,33,40,31,32
82,556.8382036254508,349.96617700754325,546.739241636848,345.2006143204861,48,33,40,30,32
83,579.2566934668868,356.65637631183654,554.1170713300411,345.2006143204861,49,34,41,30,32
84,596.3747449721702,373.7744278171199,559.6815008932325,345.2006143204861,50,34,42,29,32
85,596.3747449721702,373.7744278171199,621.0555732931695,387.9855760182186,50,35,44,30,32
86,619.5202309942417,379.80186233390793,640.0369126612122,387.9855760182186,51,34,45,29,32
87,619.5202309942417,379.80186233390793,684.5494574113873,413.1571881198104,51,33,47,31,32
88,646.4144885189638,389.3355877507481,684.5494574113873,413.1571881198104,52,33,47,32,32
89,646.4144885189638,389.3355877507481,684.5494574113873,413.1571881198104,52,33,47,31,32
90,681.4452854152565,424.2998278601162,696.4674483343092,413.1571881198104,54,33,48,31,32
91,681.4452854152565,424.2998278601162,765.7233078872897,459.2304082839388,54,34,50,31,32
92,688.0946227435334,424.2998278601162,765.7233078872897,459.2304082839388,55,34,50,32,32
93,690.4048019840146,424.2998278601162,817.7495330022068,487.92130276724384,56,33,51,32,32
94,690.4048019840146,424.2998278601162,817.7495330022068,487.92130276724384,56,34,51,29,32
95,724.7373834206874,455.2437349407403,832.1170198978947,487.92130276724384,58,35,52,29,32
96,746.9427922447401,459.060750711584,883.9037857181704,524.9397312333598,59,35,54,28,32
97,746.9427922447401,459.060750711584,889.8190912827099,524.9397312333598,59,34,55,28,32
98,746.9427922447401,459.060750711584,919.671932559716,531.2995041445665,59,33,56,29,32
99,746.9427922447401,459.060750711584,955.7735225271005,567.4010941119508,59,35,57,31,32
100,746.9427922447401,459.060750711584,955.7735225271005,567.4010941119508,59,34,57,31,32
101,746.9427922447401,459.060750711584,992.6653465881296,590.8941624777503,59,34,60,29,32
102,765.7069101742028,477.8248686410467,1017.2104989121758,591.9462464359973,60,35,61,30,32
103,765.7069101742028,477.8248686410467,1017.2104989121758,591.9462464359973,60,34,61,32,32
104,765.7069101742028,477.8248686410467,1017.2104989121758,591.9462464359973,60,35,61,32,32
105,804.2524251834008,494.24866530386544,1103.3212109361898,630.5239207980608,62,35,63,32,32
106,828.6423540828179,499.8744762738198,1150.65775452046,664.9275856394643,63,35,65,32,32
107,878.0937340805958,534.0810621460915,1192.573225624522,682.2979044194797,65,37,66,31,32
108,957.1230698735584,592.8779632663864,1277.8728466077678,737.471263356193,68,38,69,32,32
109,957.1230698735584,592.8779632663864,1290.1589318332203,762.0164156802396,68,37,70,33,32
110,984.209786396774,611.9777605578815,1290.1589318332203,762.0164156802396,70,38,70,32,32
111,984.209786396774,611.9777605578815,1297.7090601980556,762.0164156802396,70,39,71,32,32
112,1038.389318839554,620.6251797211694,1297.7090601980556,762.0164156802396,73,39,71,31,32
113,1138.290513728239,682.2074610690258,1316.8345483477844,762.0164156802396,76,39,72,31,32
114,1138.290513728239,682.2074610690258,1319.1945218585222,762.0164156802396,76,37,73,32,32
115,1170.412865608561,714.329812949348,1339.252926467176,785.943432969834,77,38,74,33,32
116,1170.412865608561,714.329812949348,1397.5661364156508,820.329625628714,77,38,75,33,32
117,1170.412865608561,714.329812949348,1397.5661364156508,820.329625628714,77,38,75,34,32
118,1170.412865608561,714.329812949348,1447.4112648359132,863.6715135196853,77,37,77,34,32
119,1170.412865608561,714.329812949348,1481.6621968018053,873.3772931615308,77,39,78,34,32
120,1236.3138927161044,753.5599863674342,1586.2523228713242,925.3327181809764,79,39,83,34,32
121,1236.3138927161044,753.5599863674342,1627.0407824914232,966.1211778010756,79,39,84,32,32
122,1269.7704917908018,776.202585023414,1669.8196678849242,966.1211778010756,82,39,86,31,32
123,1296.7563125367196,798.4079938474666,1733.39241030088,1029.6939202170315,84,39,87,31,32
124,1296.7563125367196,798.4079938474666,1812.7685174883816,1063.715453467143,84,38,91,31,32
125,1334.5591651294967,814.0054376161911,1903.3641336100245,1101.3861192053598,85,38,93,31,32
126,1371.205703965405,828.4055309154624,1980.6503525607243,1151.7867130616946,86,37,95,31,32
127,1463.6549515268252,891.6472140274586,2028.6924192632048,1172.7143568144234,89,37,96,29,32
128,1463.6549515268252,891.6472140274586,2028.6924192632048,1172.7143568144234,89,37,96,29,32
129,1499.4845707223142,927.4768332229474,2028.6924192632048,1172.7143568144234,90,34,96,28,32
130,1499.4845707223142,927.4768332229474,2028.6924192632048,1172.7143568144234,90,33,96,26,32
131,1499.4845707223142,927.4768332229474,2059.9109090721445,1199.828779764175,90,32,98,26,32
132,1570.6071257388396,961.1650434744228,2059.9109090721445,1199.828779764175,92,28,98,24,32
133,1599.2230085407748,967.1383276203784,2059.9109090721445,1199.828779764175,93,26,98,24,32
134,1691.0869153893734,1011.4668195474884,2096.720272337272,1209.523720079551,96,26,99,23,32
135,1691.0869153893734,1011.4668195474884,2096.720272337272,1209.523720079551,96,26,99,23,32
136,1806.293708868547,1102.2458582242791,2268.79663552101,1307.9359005092113,98,26,103,20,32
137,1806.293708868547,1102.2458582242791,2286.255393011469,1336.998234489921,98,25,104,20,32
138,1863.87122891126,1134.792503526366,2286.255393011469,1336.998234489921,99,24,104,20,32
139,1907.1876923437328,1178.108966958839,2286.255393011469,1336.998234489921,100,23,104,18,32
140,1907.1876923437328,1178.108966958839,2286.255393011469,1336.998234489921,100,22,104,18,32
141,1907.1876923437328,1178.108966958839,2286.255393011469,1336.998234489921,100,19,104,15,32
142,1907.1876923437328,1178.108966958839,2362.4795971903573,1370.8594250082242,100,18,106,15,32
143,1953.0879845876796,1197.1150016780634,2362.4795971903573,1370.8594250082242,101,16,106,15,32
144,1953.0879845876796,1197.1150016780634,2362.4795971903573,1370.8594250082242,101,15,106,14,32
145,1953.0879845876796,1197.1150016780634,2395.066243498023,1403.4460713158896,101,15,107,11,32
146,1953.0879845876796,1197.1150016780634,2459.245667262272,1437.772653803132,101,13,108,11,32
147,1967.203761574016,1197.1150016780634,2493.9657702151085,1441.3241695850293,102,13,109,11,32
148,1967.203761574016,1197.1150016780634,2493.9657702151085,1441.3241695850293,102,12,109,10,32
149,1999.0860465100736,1201.3718663905056,2634.146092921126,1530.1424547245044,103,12,112,10,32
150,2116.8497508885,1290.519687966997,2698.3289272676125,1560.5659667668542,105,12,113,9,32
151,2140.814654331208,1290.519687966997,2723.878078706539,1594.32528907099,106,10,114,9,32
152,2140.814654331208,1290.519687966997,2723.878078706539,1594.32528907099,106,10,114,8,32
153,2180.6834621163434,1330.388495752132,2723.878078706539,1594.32528907099,107,9,114,8,32
154,2320.100166227159,1392.086475287264,2750.685115974553,1594.32528907099,111,9,115,8,32
155,2351.81078527077,1395.0217273874416,2750.685115974553,1594.32528907099,112,9,115,7,32
156,2351.81078527077,1395.0217273874416,2800.2587210166243,1610.139571808926,112,9,116,7,32
157,2383.998855535649,1397.2708883100668,2896.933561622134,1666.6397045820602,113,8,119,6,32
158,2383.998855535649,1397.2708883100668,2931.8353812973664,1700.3990268861962,113,7,121,6,32
159,2433.3001784888675,1446.5722112632857,2931.8353812973664,1700.3990268861962,114,7,121,6,32
160,2488.6248081973768,1471.8169677082162,2931.8353812973664,1700.3990268861962,115,7,121,6,32
161,2488.6248081973768,1471.8169677082162,3018.310683405826,1719.0934734404077,115,7,123,6,32
162,2629.2123425045725,1550.1933073727243,3052.0969649556814,1753.115006690519,118,7,124,6,32
163,2629.2123425045725,1550.1933073727243,3052.0969649556814,1753.115006690519,118,7,124,4,32
164,2629.2123425045725,1550.1933073727243,3098.6628461480755,1765.659354632802,118,7,125,4,32
165,2743.72628046253,1632.996626287071,3098.6628461480755,1765.659354632802,119,6,125,4,32
166,2763.5877252488453,1664.7072453306816,3134.791411033404,1767.5369875522376,120,6,126,4,32
167,2854.853541334721,1724.262442372947,3247.7085783243856,1846.0504900018157,121,6,128,4,32
